descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SALGADO FRITO TIPO RISOLES DE PRESUNO E QUEIJO",1,10,Perdeu,CENT,484.52,48.452
"SALGADO FRITO TIPO RISOLES DE CARNE",2,10,Perdeu,CENT,484.46,48.4459
"SALGADO FRITO TIPO BOLINHA DE QUEIJO",3,10,Perdeu,CENT,484.46,48.4459
"SALGADO FRITO TIPO QUIBE",4,10,Perdeu,CENT,484.46,48.4459
"SALGADO FRITO TIPO COXINHA DE FRANGO",5,10,Perdeu,CENT,484.46,48.4459
"SALGADO FRITO TIPO PASTEL DE CARNE",6,10,Perdeu,CENT,484.46,48.4459
"SALGADO FRITO TIPO PASTEL DE QUEIJO",7,10,Perdeu,CENT,484.46,48.4459
"SALGADO FRITO TIPO ENRROLADINHO DE SALSICHA",8,10,Perdeu,CENT,484.46,48.4459
"SALGADO ASSADO TIPO ESFIHA DE CARNE",9,10,Perdeu,CENT,484.46,48.4459
"SALGADO ASSADO TIPO ESFIHA DE FRANGO",10,10,Perdeu,CENT,574.36,57.4359
"SALGADO ASSADO TIPO KIBE",11,10,Perdeu,CENT,574.36,57.4359
"PÃO DE QUEIJO ASSADO",12,10,Perdeu,CENT,644.28,64.4281
"SALGADO ASSADO TIPO CROISANT",13,10,Perdeu,CENT,644.28,64.4281
"SALGADO ASSADO TIPO EMPADA DE PALMITO",14,10,Perdeu,CENT,484.46,48.4459
"SALGADO ASSADO TIPO EMPADA DE FRANGO",15,20,Perdeu,CENT,988.9,49.4448
"SALGADO ASSADO TIPO TROUXINHA DE FRANGO COM CATUPIRY",16,10,Perdeu,CENT,494.45,49.4448
"SALGADO ASSADO TIPO MINI TORTA DE LEGUMES",17,10,Perdeu,CENT,644.28,64.4281
"SALGADO ASSADO TIPO MINI QUICHE",18,10,Perdeu,CENT,644.28,64.4281
"SALGADO ASSADO FOLHEADO DE FRANGO COM CATUPIRY",19,10,Perdeu,CENT,484.46,48.4459
"SALGADO ASSADO FOLHEADO PALMITO",20,10,Perdeu,CENT,484.46,48.4459
"SALGADO ASSADO FOLHEADO TIPO HÚNGARO",21,10,Perdeu,CENT,644.28,64.4281
"SALGADO ASSADO FOLHEADO DE BANANA COM CANELA",22,10,Perdeu,CENT,644.28,64.4281
"SALGADO ASSADO FOLHEADO TIPO ROMEU E JULIETA",23,10,Perdeu,CENT,567.37,56.7366
"SALGADO ASSADO FOLHEADO DE PRESUNTO E QUEIJO",24,10,Perdeu,CENT,484.46,48.4459
"MINI LANCHES 0,50g EM MINI PÃO DE LEITE",25,1000,Perdeu,UND,1478.3,1.4783
"LANCHE NATURAL, SANDUICHE DE PÃO FRANCÊS",26,1000,Perdeu,UND,2926.7,2.9267
"BOLO RECHEADO",27,10,Perdeu,KG,163.82,16.3817
"BOLO SIMPLES",28,25,Perdeu,UND,354.61,14.1842
"BOLO BRANCO",29,25,Perdeu,UND,354.61,14.1842
"BOLO BRIGADEIRO",30,25,Perdeu,KG,529.41,21.1764
"BOLO DE CENOURA COM COBERTURA DE CHOCOLATE",31,25,Perdeu,UND,404.55,16.1819
"BOLO DE CHOCOLATE COM COBERTURA DE CHOCOLATE E CHOCOLATE GRA",32,25,Perdeu,UND,404.55,16.1819
"BOLO PRESTÍGIO",33,25,Perdeu,UND,404.55,16.1819
"BOLO TIPO FORMIGUEIRO",34,25,Perdeu,UND,354.61,14.1842
"DOCE BEIJINHO DE CÔCO",35,15,Perdeu,CENT,951.44,63.4292
"DOCE BRIGADEIRO",36,15,Perdeu,CENT,951.44,63.4292
"DOCE CAJUZINHO",37,15,Perdeu,CENT,951.44,63.4292
"CAVAQUINHO FRITO tipo CUECA VIRADA",38,25,Perdeu,KG,429.52,17.1808
"REFRIGERANTE TIPO COMUM",39,400,Perdeu,LT,1714.08,4.2852
"REFRIGERANTE TIPO DIET",40,200,Perdeu,LT,908.98,4.5449
"REFRIGERANTE TIPO LIGHT",41,200,Perdeu,LT,908.98,4.5449
"SUCO DE LARANJA NATURAL",42,450,Perdeu,LT,2000.25,4.445
