descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
PANFLETO,0,20000,PERDEU," ",2200,0.11
CERTIFICADO,0,5000,PERDEU," ",1350,0.27
PASTA,0,5000,PERDEU," ",7000,1.4
CARTILHA,0,12000,PERDEU," ",6480,0.54
CATÁLOGO,0,1000,PERDEU," ",3850,3.85
Cartaz,0,1500,PERDEU," ",6825,4.55
Folder,0,15000,PERDEU," ",3750,0.25
REVISTA,0,6000,PERDEU," ",17880,2.98
