acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1002,2015,"Aplicacoes Diretas","Recursos Ordinários",4,1002887,4697776,"GABINETE DO PREFEITO"," ",1056,122,
