descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COLCHÃO PARA CAMA HOSPITALAR",1258766,10,5,ATIVO,UNIDADE,2250,450
"BOTA ORTOPÉDICA infantil",1258769,3,3,ATIVO,PAR,975,325
"CADEIRA DE RODAS usuários até 100 e 250Kg",1258770,5,2,ATIVO,UNIDADE,4980,2490
"CADEIRA DE RODAS usuários até 100Kg",1258771,6,8,ATIVO,UNIDADE,3600,450
"CAMA HOSPITALAR",1258772,7,5,ATIVO,UNIDADE,11000,2200
"KIT REGULADOR DE PRESSÃO",1258773,12,6,ATIVO,UNIDADE,2280,380
"Ortese de pavlik",1258774,17,2,ATIVO,UNIDADE,256,128
"TALAS ortese para punho",1258775,18,2,ATIVO,UNIDADE,70,35
"OXÍMETRO DE PULSO",1258777,19,4,ATIVO,UNIDADE,1920,480
