acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
5008,2015,"Aplicacoes Diretas","Convênio Trânsito - Civil",6,1003943,4465067,"SEC. MUN. DA FAZENDA"," ",1005,181,
