descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Agulhas hipodérmicas 13mmX4,5mm",4428407,1000000,PERDEU,CX,60000,0.06
"Agulhas hipodérmicas 20mmX5,5mm",4428408,20000,PERDEU,CX,1200,0.06
"Almotolia de uso médico-hospitalar bisnaga inteiriça, cor âm",4428412,600,DESCLASSIFICADO,UNI,972,1.62
"Almotolia de uso médico-hospitalar bisnaga inteiriça, cor tr",4428413,600,DESCLASSIFICADO,UNI,972,1.62
"Almotolia de uso médico-hospitalar",4428414,600,DESCLASSIFICADO,UNI,1578,2.63
"Aparelho para Tricotomia Descartável",4428415,1500,PERDEU,UNI,930,0.62
"Bolsa Coletora de urina sistema fechado  2000mL",4428431,2000,PERDEU,UNI,6700,3.35
"Cadarço sarjado",4428433,50,PERDEU,ROLO,1085,21.7
"Cateter venoso de segurança nº 18G",4428436,2000,PERDEU,UNI,2000,1
"Cateter venoso de segurança nº 22G",4428437,3000,DESCLASSIFICADO,UNI,8100,2.7
"Cateter venoso de segurança nº20G",4428438,6000,DESCLASSIFICADO,UNI,16200,2.7
"Coletor Infantil com furo recortado, unissex, com furo oval",4428441,15000,DESCLASSIFICADO,UNI,6750,0.45
"Coletor urinário de perna, capacidade750mL",4428445,1500,DESCLASSIFICADO,UNI,13050,8.7
"Compressa de gaze (tipo queijo).",4428448,400,VENCEU,ROLO,19460,48.65
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4428450,180000,DESCLASSIFICADO,PCT,111600,0.62
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem)",4428451,1000,PERDEU,CX,11100,11.1
"Detergente Multienzimático.",4428452,1000,INABILITADO,L,58500,58.5
"Dispositivo para incontinência Urinária Masculina, Nº04",4428453,2000,DESCLASSIFICADO,UNI,2400,1.2
"Dispositivo para incontinência Urinária Masculina, Nº05",4428454,3000,DESCLASSIFICADO,UNI,3600,1.2
"Dispositivo para incontinência Urinária Masculina, Nº06",4428455,3000,DESCLASSIFICADO,UNI,3600,1.2
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp)",4428457,15000,DESCLASSIFICADO,UNI,4500,0.3
"Dispositivo para infusão endovenosa, n° 25 (apelido scalp)",4428458,15000,DESCLASSIFICADO,UNI,4500,0.3
"Dreno Penrose Esterilizado Nº 1",4428459,1500,DESCLASSIFICADO,UNI,1980,1.32
"Dreno Penrose Esterilizado Nº 2",4428460,2000,DESCLASSIFICADO,UNI,3000,1.5
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4428461,10000,DESCLASSIFICADO,UN,4200,0.42
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4428463,10000,DESCLASSIFICADO,UNI,4000,0.4
"EQUIPO PARA NUTRIÇÃO ENTERAL",4428464,55000,DESCLASSIFICADO,UN,74250,1.35
"Equipo polifix",4428465,6000,DESCLASSIFICADO,UNI,4920,0.82
"Equipo tipo macrogotas para solução parenteral (20 gotas/ml)",4428466,60000,CANCELADO,UNI,91200,1.52
"Esparadrapo Impermeável e Antialérgico, com capa Largura 5cm",4428467,7500,DESCLASSIFICADO,ROLO,21375,2.85
"Esparadrapo Impermeável e Antialérgico, com capa Largura 10c",4428468,7200,PERDEU,RL,31968,4.44
"Fio absorvível de Catgut 2,0 cm fio 70 cm de comp. Nº. 2-0",4428474,30,DESCLASSIFICADO,CX,2613,87.1
"Fio absorvível de Catgut 2,0 cm fio 70 cm de comp. Nº. 3-0",4428475,50,PERDEU,CX,4355,87.1
"Fio absorvível de Catgut 2,0 cm fio 70 cm de comp. Nº. 4-0",4428476,35,PERDEU,CX,3048.5,87.1
"Fio absorvível de Catgut 3,0 cm fio 70 cm de comp. Nº. 2-0",4428477,30,DESCLASSIFICADO,CX,2613,87.1
"Fio absorvível de Catgut 4,0  cm fio 75 cm de comp. Nº. 2-0",4428478,20,DESCLASSIFICADO,CX,1742,87.1
"Fita adesiva para teste de esterilização em Autoclave;",4428484,2500,DESCLASSIFICADO,ROLO,10625,4.25
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4428485,12000,DESCLASSIFICADO,UNI,18240,1.52
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4428486,12000,DESCLASSIFICADO,UNI,30240,2.52
