descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Carimbo em estojo auto entintado tam. 2,6 x 1,00",4332814,50,PERDEU,UND,963,19.26
"Carimbo em estojo auto entintado tam. 3,8 x 1,4",4332815,50,PERDEU,UND,963,19.26
"Carimbo em estojo auto entintado tam. 4,7 x 1,8",4332816,760,PERDEU,UND,17890.4,23.54
"Carimbo em estojo auto entintado tam. 5,9 x 2,3",4332817,65,PERDEU,UND,1738.75,26.75
"Carimbo em estojo auto entintado tam. 6,0 x 4,0",4332818,50,PERDEU,UND,2140,42.8
"Carimbo em estojo auto entintado tam. 7,5 x 3,8",4332819,50,PERDEU,UND,2140,42.8
"Carimbo em estojo auto entintado datador tam. 4,3 x 4,3.",4332820,45,PERDEU,UND,2407.5,53.5
"Carimbo em estojo auto entintado numerador com 06 dígitos se",4332821,2,PERDEU,UND,684.8,342.4
"Borracha  para estojo 2,6 a 4,7",4332822,150,PERDEU,UND,1509,10.06
"Borracha para estojo 5,9 a 7,5",4332823,50,PERDEU,UND,642,12.84
