descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Esponja 110mmX75mmX20mm",4338719,14480,DESCLASSIFICADO,UND,16217.6,1.12
"Esponja de lã de Aço",4338720,6420,DESCLASSIFICADO,PCT,10015.2,1.56
"Flanela para limpeza",4338721,2100,DESCLASSIFICADO,UND,6321,3.01
fosforo.,4338722,5550,DESCLASSIFICADO,CX,21367.5,3.85
"Garrafa Térmica 1,8L",4338723,106,DESCLASSIFICADO,UND,12718.94,119.99
"Garrafa Térmica 1L",4338724,106,DESCLASSIFICADO,UND,9577.1,90.35
"Guardanapo 20x23cm",4338725,3150,DESCLASSIFICADO,PCT,2898,0.92
"hipoclorito de sodio",4338726,8855,DESCLASSIFICADO,GAL,163640.4,18.48
"LIMPADOR BACTERICIDA CONCENTRADO",4338727,1290,NAO_COTOU,UND,0,0
"LIMPADOR E DESINFETANTE DE USO GERAL A BASE DE QUARTENARIO D",4338728,1000,NAO_COTOU,UND,0,0
"Lixeira 33x60cm/20litros.",4338729,195,NAO_COTOU,UND,0,0
"Lixeira 50X77/50litros.",4338730,245,NAO_COTOU,UND,0,0
"Lixeira com tampa basculante",4338731,350,DESCLASSIFICADO,UND,9471,27.06
"Lixeira retangular com tampa basculante",4338732,400,DESCLASSIFICADO,UND,18200,45.5
"Lixeira produzida em polietileno",4338733,295,PERDEU,UND,831.9,2.82
"lixeira retangular com tampa basculante 71xx44x37",4338734,75,NAO_COTOU,UND,0,0
"lixeira retangular com tampa basculante 71xx49x37",4338735,30,NAO_COTOU,UND,0,0
"Lixeira pra coleta seletiva de lixo em áreas externas",4338736,100,NAO_COTOU,UND,0,0
"Lustra móveis.",4338737,480,VENCEU,FRA,1142.4,2.38
"Luva Látex não Estéril  - Tamanho PP",4338738,200,NAO_COTOU,CX,0,0
"Luva Látex não Estéril Tamanho G",4338739,650,DESCLASSIFICADO,CX,18915,29.1
"Luva Látex não Estéril  Tamanho M",4338740,650,DESCLASSIFICADO,CX,18915,29.1
"Luva Látex não Estéril Tamanho P",4338741,1050,DESCLASSIFICADO,CX,30555,29.1
"Luva para Limpeza Tamanho Grande cano 3/4",4338742,2310,DESCLASSIFICADO,PAR,10441.2,4.52
"Luva para Limpeza Tamanho Medio cano 3/4",4338743,5610,DESCLASSIFICADO,PAR,25357.2,4.52
"Luva para Limpeza Tamanho Pequeno cano 3/4",4338744,3610,DESCLASSIFICADO,PAR,16317.2,4.52
"Luva para Limpeza Tamanho pequeno cano longo",4338745,290,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho Grande cano longo",4338746,418,DESCLASSIFICADO,PAR,12874.4,30.8
"Luva para Limpeza Tamanho Médio cano longo",4338747,640,DESCLASSIFICADO,PAR,19712,30.8
"Mopi úmido (refil)",4338748,2186,DESCLASSIFICADO,UND,73799.36,33.76
"NEUTRALIZADOR DE ODORES 300 ml",4338749,610,NAO_COTOU,UND,0,0
"Pá coletora plástica",4338750,200,PERDEU,UND,6160,30.8
"Pá de lixo plástica",4338751,330,PERDEU,UND,762.3,2.31
"Pano de copa e cozinha",4338752,8500,DESCLASSIFICADO,UND,37315,4.39
"Papel higiênico 300m",4338753,1700,DESCLASSIFICADO,FRD,108426,63.78
"Papel Higiênico 30m",4338754,5700,DESCLASSIFICADO,FRD,541671,95.03
"PAPEL TOALHA",4338755,9540,DESCLASSIFICADO,PCT,46269,4.85
"Papel toalha interfolhado",4338756,23900,DESCLASSIFICADO,FRD,401759,16.81
"Pastilhas de agente de conservação para forno",4338757,16,NAO_COTOU,BLD,0,0
"Pastilhas de detergente para forno",4338758,32,NAO_COTOU,BLD,0,0
"Rodo minimo 55 cm",4338759,1500,DESCLASSIFICADO,UND,77775,51.85
"Rodo 30cm",4338760,620,DESCLASSIFICADO,UND,26864.6,43.33
"Sabão em barra;",4338761,5930,PERDEU,CX,505591.8,85.26
"Sabão em pó;",4338762,11220,DESCLASSIFICADO,UND,123420,11
"Sabão Liquido 05 Litros",4338763,1500,DESCLASSIFICADO,GAL,52095,34.73
"Sabonete líquido antisséptico.",4338764,4100,DESCLASSIFICADO,GAL,179416,43.76
"Sabonete líquido 5 litros",4338765,4725,PERDEU,GAL,126252,26.72
"Saca de tecido 100 % alvejado",4338766,10825,DESCLASSIFICADO,UND,76965.75,7.11
"Saca de tecido crua",4338767,5700,DESCLASSIFICADO,PCT,30837,5.41
"Saco para coleta de resíduos sólidos infectantes100 Litros",4338768,200,NAO_COTOU,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes30 Litros",4338769,200,NAO_COTOU,PCT,0,0
"Saco para coleta de resíduos sólidos infectantes50 Litros",4338770,200,NAO_COTOU,PCT,0,0
"Saco plástico de lixo 100 litros",4338771,2460,DESCLASSIFICADO,PCT,276479.4,112.39
"Saco plástico de lixo 30 litros",4338772,1930,DESCLASSIFICADO,PCT,67627.2,35.04
"Saco plástico de lixo 50 litros",4338773,2100,DESCLASSIFICADO,PCT,141582,67.42
"Saco plástico transparente na medida 14x25cm",4338774,1000,NAO_COTOU,UND,0,0
"Saco plástico transparente na medida 30x40cm.",4338775,51500,NAO_COTOU,UND,0,0
"Saco plástico transparente na medida 40x50cm;",4338776,50000,NAO_COTOU,UND,0,0
"Saco plástico transparente na medida 60x80cm",4338777,61500,NAO_COTOU,MIL,0,0
"Sapólio cremoso 300 ml",4338778,8240,DESCLASSIFICADO,UND,31724,3.85
"Suporte p/ copos descartáveis de 180/200 ml. Free Cup",4338779,23,DESCLASSIFICADO,UND,3044.05,132.35
"Suporte para papel higiênico com rolão abs auto-impacto para",4338780,23,NAO_COTOU,UND,0,0
"Tela Desodorizadora para Mictório",4338781,200,DESCLASSIFICADO,UND,1304,6.52
"Tela Plastica com pedra para mictorio",4338782,500,PERDEU,UND,5655,11.31
"Touca descartável",4338783,200,DESCLASSIFICADO,PCT,2542,12.71
"Unta forma",4338784,70,NAO_COTOU,GAL,0,0
"Vassoura com cerdas",4338785,5610,DESCLASSIFICADO,UND,79437.6,14.16
"VASSOURA DE PALHA",4338786,4915,DESCLASSIFICADO,UND,109751.95,22.33
"Luva Térmica Aramida/Carbono Malha Grossa Grafatex 600°C",4338787,20,NAO_COTOU,PAR,0,0
"Luva términa grafatex",4338788,40,NAO_COTOU,UND,0,0
"Manga de segurança",4338789,8,NAO_COTOU,PAR,0,0
"desinfetante para Hortifrutícolas",4338790,80,NAO_COTOU,KG,0,0
"desinfetante desengordurante diluição de 1litro do produto p",4338791,80,NAO_COTOU,GAL,0,0
