descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lâmpada Vapor sódio alta pressão 70w bulbo ovóide E-27",0,10000,DESCLASSIFICADO," ",176800,17.68
"Lâmpada vapor sódio alta pressão 100w, bulbo tubolar, E-40",0,400,DESCLASSIFICADO," ",9184,22.96
"Lâmpada vapor sódio alta pressão 150w, bulbo ovóide ou tubul",0,1000,DESCLASSIFICADO," ",32620,32.62
"Lâmpada vapor sódio alta pressão 250w, bulbo ovóide ou tubol",0,8000,DESCLASSIFICADO," ",235920,29.49
"Lâmpada vapor sódio alta pressão 250w, bulbo tubolar, E-40",0,1100,DESCLASSIFICADO," ",40920,37.2
"Lâmpada vapor sódio alta pressão 400w, bulbo ovóide ou tubol",0,400,DESCLASSIFICADO," ",16640,41.6
"Lâmpada vapor sódio alta pressão 600w, bulbo ovóide ou tubol",0,110,DESCLASSIFICADO," ",26948.9,244.99
"Lâmpada multivapores metálicos 150w, RX7s-24",0,400,DESCLASSIFICADO," ",18000,45
"Lâmpada multivapores metálico 250w",0,300,DESCLASSIFICADO," ",16587,55.29
"Lâmpada multivapores metálico 400w",0,700,DESCLASSIFICADO," ",44233,63.19
"Lâmpada multivapores metálico 1000w",0,100,DESCLASSIFICADO," ",42449,424.49
"Reator externo AFP para lâmpada vapor de sódio 70w",0,4000,DESCLASSIFICADO," ",206720,51.68
"Reator externo AFP para lampada vapor de sódio 100 w.",0,200,DESCLASSIFICADO," ",13204,66.02
"Reator externo AFP para lâmpada vapor de sódio 150w",0,600,DESCLASSIFICADO," ",39198,65.33
"Reator externo AFP para lâmpada vapor de sódio 250w",0,3000,DESCLASSIFICADO," ",237840,79.28
"Reator externo AFP para lâmpada vapor de sódio 400w",0,300,DESCLASSIFICADO," ",31773,105.91
"Reator externo AFP para lâmpada vapor de sódio 600w",0,100,DESCLASSIFICADO," ",15486,154.86
"Reator externo AFP para lâmpada vapor de sódio 1000w",0,50,DESCLASSIFICADO," ",9618,192.36
"Reator interno AFP para lâmpada multivapor metálico 150w",0,300,DESCLASSIFICADO," ",17616,58.72
"Reator externo AFP para lâmpada multivapor metálico 250w",0,500,DESCLASSIFICADO," ",31170,62.34
"Reator externo AFP para lâmpada multivapor metálico 400w",0,300,DESCLASSIFICADO," ",23139,77.13
"Reator externo AFP para lâmpada multivapormetálico 1000 w",0,60,DESCLASSIFICADO," ",10720.8,178.68
"reator interno AFP, com ignitor vapor de sódio, para lampad",0,1100,DESCLASSIFICADO," ",74954,68.14
"Relé fotoelétrico para iluminação pública 1000w com retardo.",0,4000,DESCLASSIFICADO," ",59560,14.89
"Base para relé fotoelétrico, com haste galvanizada",0,4800,DESCLASSIFICADO," ",29472,6.14
"Luminária para iluminação pública de alumínio estampado, com",0,100,DESCLASSIFICADO," ",6699,66.99
"Luminaria para iluminação publica de aluminio estampado com",0,500,DESCLASSIFICADO," ",24245,48.49
"Lumináia para iluminação pública d aluminio difusor policarb",0,750,DESCLASSIFICADO," ",179992.5,239.99
"LUMINÁRIA P ILUMINAÇÃO PUBLICA DE ALUMINIO DIFUSOR POLICARBO",0,1000,DESCLASSIFICADO," ",83150,83.15
"luminaria para iluminação publica de aluminio vidro plano te",0,1000,DESCLASSIFICADO," ",347950,347.95
"LUMINÁRIA P/A ILUMINAÇÃO PUBLICA DE ALUMINIO DIFUSOR POLICAR",0,1500,DESCLASSIFICADO," ",132585,88.39
"Braço para luminária iluminação pública 1m de comprimento co",0,750,DESCLASSIFICADO," ",13785,18.38
"braço para luminaria iluminaçao publica com 3,0m de comprime",0,750,DESCLASSIFICADO," ",75810,101.08
"Receptáculo porcelana E 27 reforçado para iluminação pública",0,200,DESCLASSIFICADO," ",518,2.59
"Receptáculo porcelana E-40 reforçado para iluminação pública",0,300,DESCLASSIFICADO," ",2229,7.43
"Conector ampactinho tipo V",0,500,DESCLASSIFICADO," ",1095,2.19
"Conector ampactinho tipo IV",0,500,DESCLASSIFICADO," ",1095,2.19
"Conector ampactinho tipo III",0,500,DESCLASSIFICADO," ",1095,2.19
"Conector ampactinho tipo II",0,500,DESCLASSIFICADO," ",1345,2.69
"Conector ampactinho tipo B",0,500,DESCLASSIFICADO," ",2045,4.09
"Fio de cobre rígido, bitola 1,5 mm2 Isolamento 750 V",0,20000,DESCLASSIFICADO," ",11400,0.57
"Fio de cobre rígido, bitola 2,5 mm2 Isolamento 750 V",0,20000,DESCLASSIFICADO," ",18200,0.91
"Fio de cobre rígido, bitola 4,0 mm2 Isolamento 750 V",0,11000,DESCLASSIFICADO," ",15620,1.42
"Fio de cobre rígido, bitola 6 mm2 Isolamento 750 V",0,8000,DESCLASSIFICADO," ",16880,2.11
"Fita isolante 19mm 20m certificado inmetro",0,600,DESCLASSIFICADO," ",1968,3.28
"Fita isolante de alta fusão pvc, espessura maior de 0,03 mm",0,150,DESCLASSIFICADO," ",1948.5,12.99
"Cabo de cobre, isolamento 1kV, bitola 2,5 mm2",0,3000,DESCLASSIFICADO," ",3330,1.11
"Cabo de cobre, isolamento 1kV, bitola 4 mm2",0,3000,DESCLASSIFICADO," ",5250,1.75
"Cabo de cobre, isolamento 1kV, bitola 6 mm2",0,3000,DESCLASSIFICADO," ",7170,2.39
"Cabo de cobre, isolamento 1kV, bitola 10 mm2",0,3000,DESCLASSIFICADO," ",11880,3.96
"Cabo de cobre, isolamento 1kV, bitola 16 mm²",0,3000,DESCLASSIFICADO," ",18180,6.06
"Cabo de cobre, isolamento 1kV, bitola 25 mm²",0,2500,DESCLASSIFICADO," ",23750,9.5
"Cabo de cobre, isolamento 1kV, bitola 35 mm²",0,2500,DESCLASSIFICADO," ",32900,13.16
"Cabo PP, de cobre, bitola 4 x 2,5mm, isolamento 1KV",0,2700,DESCLASSIFICADO," ",13176,4.88
"Cabo PP, de cobre, bitola 2 x 2,5mm, isolamento 1KV",0,2700,DESCLASSIFICADO," ",7182,2.66
"Chave para iluminação pública unipolar 50 amperes",0,60,DESCLASSIFICADO," ",10659.6,177.66
"Chave para iluminação pública Bipolar 50 amperes",0,60,DESCLASSIFICADO," ",12599.4,209.99
"Armação secundária AR 22",0,145,DESCLASSIFICADO," ",3130.55,21.59
"Roldana de porcelana 76x79mm, para armação secundária",0,290,DESCLASSIFICADO," ",1151.3,3.97
"Cinta circular para poste com dois parafusos e porca 160 mm",0,250,DESCLASSIFICADO," ",4797.5,19.19
"Cinta circular para poste com dois parafusos e porca 170mm",0,250,DESCLASSIFICADO," ",4922.5,19.69
"Cinta circular para poste com dois parafusos e porca 180mm",0,250,DESCLASSIFICADO," ",5035,20.14
"Cinta circular para poste com dois parafusos e porca 190 mm",0,250,DESCLASSIFICADO," ",5047.5,20.19
"Cinta circular para poste com dois parafusos e porca 200mm",0,250,DESCLASSIFICADO," ",5272.5,21.09
"Cinta circular para poste com dois parafusos e porca 210mm",0,250,DESCLASSIFICADO," ",5447.5,21.79
"Cinta circular para poste com dois parafusos e porca 220mm",0,250,DESCLASSIFICADO," ",5535,22.14
"Cinta circular para poste com dois parafusos e porca 230mm",0,250,DESCLASSIFICADO," ",5722.5,22.89
"Cinta circular para poste com dois parafusos e porca 240mm",0,250,DESCLASSIFICADO," ",5772.5,23.09
"Cinta circular para poste com dois parafusos e porca 250mm",0,250,DESCLASSIFICADO," ",5872.5,23.49
"Parafuso cabeça abaloada 16x75 mm com porca",0,1400,DESCLASSIFICADO," ",3416,2.44
"Porca quadrada 16 mm",0,1400,DESCLASSIFICADO," ",1302,0.93
"Parafuso máquina cabeça quadrada com porca 16x200mm",0,250,DESCLASSIFICADO," ",1222.5,4.89
"Parafuso máquina cabeça quadrada com porca 16x250mm",0,250,DESCLASSIFICADO," ",1472.5,5.89
"Parafuso máquina cabeça quadrada com porca 16x300mm",0,250,DESCLASSIFICADO," ",1760,7.04
"MiniDisjuntor trifasico 100 A, curva C, padrão IEC",0,24,DESCLASSIFICADO," ",1638.96,68.29
"MiniDisjuntor trifasico 50 A, curva C, padrão IEC",0,24,DESCLASSIFICADO," ",646.32,26.93
"MiniDisjuntor trifasico 32 A, curva C, padrão IEC",0,24,DESCLASSIFICADO," ",646.32,26.93
"MiniDisjuntor trifasico 20 A, curva C, padrão IEC",0,24,DESCLASSIFICADO," ",670.32,27.93
"MiniDisjuntor monofásico 25 A, curva C, padrão IEC",0,48,DESCLASSIFICADO," ",238.08,4.96
"MiniDisjuntor monofásico 16 A, curva C, padrão IEC",0,48,DESCLASSIFICADO," ",238.08,4.96
"MiniDisjuntor monofásico 10 A, curva C, padrão IEC",0,48,DESCLASSIFICADO," ",238.08,4.96
"contator com bobina 220V para 25A regime AC3",0,48,DESCLASSIFICADO," ",3455.52,71.99
"contator com bobina 220V para 50A regime AC3",0,36,DESCLASSIFICADO," ",7739.64,214.99
"contator com bobina 220V para 100A Regime AC3",0,36,DESCLASSIFICADO," ",16714.44,464.29
"Eletroduto corrugado flexivel Kanaflex 1.1/4",0,2750,DESCLASSIFICADO," ",4922.5,1.79
"Eletroduto corrugado flexivel Kanaflex 1.1/2",0,2750,DESCLASSIFICADO," ",5857.5,2.13
"Eletroduto corrugado flexivel Kanaflex  2",0,2750,DESCLASSIFICADO," ",7315,2.66
"Eletroduto rígido PVC 1.1/4  x 3m",0,330,DESCLASSIFICADO," ",2418.9,7.33
"Eletroduto rígido PVC 1.1/2 x 3m -",0,330,DESCLASSIFICADO," ",2560.8,7.76
"Eletroduto rígido PVC 2 x 3m",0,330,DESCLASSIFICADO," ",3352.8,10.16
"Eletroduto de aço galvanizado a fogo 1.1/4x6mt- NBR 5598.",0,250,DESCLASSIFICADO," ",7547.5,30.19
"Eletroduto de aço galvanizado a fogo 1.1/2x6mt, NBR- 5598.",0,250,DESCLASSIFICADO," ",10097.5,40.39
"Eletroduto de aço galvanizado a fogo 2x6mt, NBR -5598",0,250,DESCLASSIFICADO," ",12822.5,51.29
"Eletroduto de aço galvanizado a fogo 3x6mt, NBR -5598",0,285,DESCLASSIFICADO," ",95338.2,334.52
"Eletroduto de aço galvanizado a fogo 4x6mt, NBR -5598",0,285,DESCLASSIFICADO," ",139707,490.2
"Curva PVC 1.1/4  90°",0,15,DESCLASSIFICADO," ",19.2,1.28
"Curva PVC 1.1/2 90°",0,15,DESCLASSIFICADO," ",21.15,1.41
"Curva PVC 2 90°",0,15,DESCLASSIFICADO," ",33.15,2.21
