acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1018,2015,"Aplicacoes Diretas","Recursos Ordinários",4,1003303,4465067,"GABINETE DO PREFEITO"," ",1021,122,
