ano,data,dataVencimento,itens,numero,ocorrencias
2015,2015-07-28,2016-07-28,"itens_85c1d04a-b5b4-46a1-a8dc-a90c366e4543.csv",94," "
2015,2015-07-28,2016-07-28,"itens_bd290332-78ef-444f-837c-2c30bc28cf2b.csv",96," "
2015,2015-07-28,2016-07-28,"itens_4a31ee30-0c19-40ab-b152-4a81ca9d12e1.csv",95," "
2015,2015-07-28,2016-07-28,"itens_4f0fef9e-3c2f-4f38-becb-108d6babe549.csv",25," "
