descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Autoclave elétrica",4427415,1,INABILITADO,UN,4201.2,4201.2
"Amalgamador capsular digital",4427420,1,PERDEU,UN,685.94,685.94
"Mocho giratório com encosto e rodízios",4427422,1,DESCLASSIFICADO,UN,411.75,411.75
"Aparelho ultra-som (profilaxia)",4427423,1,PERDEU,UN,1348.65,1348.65
"Consultório Odontológico - Conjunto Odontológico.",4427429,1,DESCLASSIFICADO,UN,16364.7,16364.7
"Afastador labial",4427430,4,INABILITADO,UN,36.2,9.05
"Alavanca Direita tipo SELDIN",4427431,10,INABILITADO,UN,114.8,11.48
"Alavanca Esquerda tipo Seldin",4427432,10,INABILITADO,UN,114.8,11.48
"Alavanca Reta",4427433,10,INABILITADO,UN,114.8,11.48
"ALAVANCA INFANTIL TIPO SELDIN",4427434,3,INABILITADO,JGO,34.44,11.48
ALVEOLOTOMO,4427435,3,DESCLASSIFICADO,UNI,121.5,40.5
"APLICADOR DE DYCAL",4427436,10,INABILITADO,UN,33.5,3.35
"Bandeja pequena",4427437,10,DESCLASSIFICADO,UN,310.5,31.05
"BRUNIDOR OVO DE POMBO DUPLO",4427438,8,INABILITADO,UNI,26.8,3.35
"Cabo para bisturi em aço inox, nº3",4427439,3,INABILITADO,UN,13.98,4.66
"Calcador para amalgama grande",4427440,5,INABILITADO,UN,16.75,3.35
"Calcador para amalgama Médio",4427441,5,INABILITADO,UNI,16.75,3.35
"Calcador para amalgama pequeno",4427442,5,INABILITADO,UN,16.75,3.35
"Cureta de Lucas",4427443,3,INABILITADO,UN,14.58,4.86
"CURETA GRACEY 5-6 - EM AÇO INOX",4427444,10,INABILITADO,UN,48.6,4.86
"CURETA GRACEY 7-8 - EM AÇO INOX",4427445,10,INABILITADO,UNI,48.6,4.86
"CURETA GRACEY 11-12 - EM AÇO INOX",4427446,10,INABILITADO,UNI,48.6,4.86
"CURETA GRACEY 13-14 - EM AÇO INOX",4427447,10,INABILITADO,UNI,48.6,4.86
"Cureta para dentina nº 17",4427448,20,INABILITADO,UN,97.2,4.86
"Cureta universal 17/18",4427449,20,INABILITADO,UNI,97.2,4.86
"Descolador cirurgico Molt Nº 09",4427450,5,INABILITADO,UNI,40.5,8.1
"Escova de aco para limpar brocas",4427451,2,INABILITADO,UNI,8.32,4.16
"ESCULPIDOR HOLLEMBACK",4427452,8,INABILITADO,UN,26.8,3.35
"Espatula dupla para inserção",4427453,10,INABILITADO,UN,45.9,4.59
"Espátula para manipulação de cimento nº72",4427454,5,INABILITADO,UN,22.95,4.59
"Espelho clinico plano nº5",4427455,20,INABILITADO,UN,51.8,2.59
"ESPELHO CLÍNICO INFANTIL",4427456,10,INABILITADO,UNI,25.9,2.59
"FORCEPS Nº150",4427457,6,INABILITADO,UNI,222.12,37.02
"FORCEPS Nº151",4427458,6,INABILITADO,UNI,222.12,37.02
"Fórceps nº69",4427459,6,INABILITADO,UN,222.12,37.02
"Fórceps nº16",4427460,6,INABILITADO,UN,222.12,37.02
"Fórceps nº17",4427461,6,INABILITADO,UN,222.12,37.02
"Fórceps nº18 L",4427462,6,INABILITADO,UN,222.12,37.02
"Fórceps nº1",4427463,6,INABILITADO,UN,222.12,37.02
"Fórceps nº62",4427464,6,INABILITADO,UN,222.12,37.02
"Fórceps nº68",4427465,6,INABILITADO,UN,222.12,37.02
"FÓRCEPS Nº1 INFANTIL",4427466,6,INABILITADO,UNI,222.12,37.02
"Fórceps nº18 infantil D",4427467,6,INABILITADO,UN,222.12,37.02
"Fórceps nº21 infantil",4427468,6,INABILITADO,UN,222.12,37.02
"Lima para osso",4427469,4,INABILITADO,UN,75.6,18.9
"PINÇA CLINICA ODONTOLOGICA",4427470,20,INABILITADO,UNI,94.6,4.73
"Porta agulha Mayo Hegar",4427471,6,INABILITADO,UN,93.18,15.53
Porta-amálgama,4427472,4,INABILITADO,UN,34.12,8.53
"Porta-matriz tipo Ivory",4427473,6,INABILITADO,UN,89.1,14.85
"POTE DAPPEN",4427474,6,INABILITADO,UN,10.5,1.75
"Seringa Carpule",4427475,20,INABILITADO,UNI,418.6,20.93
"Sindesmótomo tipo espátula",4427476,8,INABILITADO,UN,36.72,4.59
"Tesoura cirúrgica Mayo Stille",4427477,8,INABILITADO,UN,121.52,15.19
"Tesoura Íris FF",4427478,8,INABILITADO,UN,89.12,11.14
"Porta  resíduos",4427479,6,INABILITADO,UN,210.6,35.1
"Sonda Exploradora Odontológica",4427480,20,INABILITADO,UN,67,3.35
