descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Hidroxido de aluminio200mg+ hidroxido de magnésio 200mg comp",1258462,142,30000,ATIVO,COMPRIMIDO,3750,0.125
"Bupropiona, cloridrato 150mg",1258463,53,1000,ATIVO,COMPRIMIDO,320,0.32
