descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Confecção de convite tam. 21x29,7 cm.",0,11000,PERDEU," ",8140,0.74
"Confecção de panfletos de programação, Tam. 15x21 cm",0,30000,PERDEU," ",2760,0.092
"Confecção de cartaz publicitário 4x0 cores, papel couche",0,10000,PERDEU," ",8400,0.84
"Confecção de cartaz publicitário, 4x0 cores, tam. 40x60 cm,",0,11000,PERDEU," ",9240,0.84
"Confecção de folder, 4x4 cores, papel couche brilho 180 gr,",0,30000,PERDEU," ",6300,0.21
"Confecção de banner tam. 1,20 x 0,90, em lona c/ acabamento.",0,300,PERDEU," ",18900,63
"Confecção de certificados tam. A-4 em papel reciclado 180 gr",0,200,PERDEU," ",210,1.05
"Confecção de convite cor 4x4, papel adesivo grosso.",0,10000,PERDEU," ",7000,0.7
"Confecção de envelope tam. 36,5 x 25,4 cm - 1 cor.",0,10000,PERDEU," ",4900,0.49
"Confecção de flyers frente e verso cor 4x4, tam. 15x21 cm, p",0,7000,PERDEU," ",665,0.095
"Confecção de folders em papel couche 150 gr., tam. A-4, com",0,10000,PERDEU," ",2100,0.21
"Confecção de cartazes tam. A-3, em papel couche brilho 150 g",0,6000,PERDEU," ",3540,0.59
"Confecção de cartazes tam. A-3, em papel couche 115 gr.",0,3000,PERDEU," ",1860,0.62
"Confecção de etiquetas adesivas, plásticas numeradas, tam. 5",0,10000,PERDEU," ",3500,0.35
"Confecção de etiquetas adesivas, plásticas, tam. 7x4 cm.",0,7000,PERDEU," ",1050,0.15
