descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Escovão para Limpeza de chão",1353458,27,350,ATIVO,UNIDADE,2033.5,5.81
"Lustra móveis.",1353459,48,480,ATIVO,FRASCO,1142.4,2.38
