descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PERNIL SUÍNO CORTADO EM CUBOS C/ ENTREGA NA CENTRAL DE MEREN",4343936,5000,DESCLASSIFICADO,KG,55250,11.05
"PERNIL SUÍNO CORTADO EM CUBOS C/ ENTREGA NAS UNIDADES ESCOLA",4343937,7000,DESCLASSIFICADO,KG,86310,12.33
"ALMÔNDEGA DE FRANGO C/ ENTREGA NA CENTRAL DE MERENDA",4343938,4000,NAO_COTOU,KG,0,0
"ALMÔNDEGA DE FRANGO C/ ENTREGA NAS UNIDADES ESCOLARES",4343939,6000,NAO_COTOU,KG,0,0
"ALMÔNDEGA DE CARNE BOVINA LOW SODIUM C/ ENTREGA NA CENTRAL D",4343940,6000,VENCEU,KG,83940,13.99
"ALMÔNDEGA DE CARNE BOVINA LOW SODIUM C/ ENTREGA NAS UNIDADES",4343941,8000,VENCEU,KG,119920,14.99
"FILÉ DE FRANGO - SASSAME C/ ENTREGA NA CENTRAL DE MERENDA",4343942,18000,VENCEU,KG,155520,8.64
"FILÉ DE FRANGO - SASSAME C/ ENTREGA NAS UNIDADES ESCOLARES",4343943,20000,VENCEU,KG,186800,9.34
"PEITO DE FRANGO S/OSSO CONG. INDIVIDUALMENTE C/ ENTREGA NA C",4343944,8000,PERDEU,KG,69520,8.69
"PEITO DE FRANGO S/OSSO CONG. INDIVIDUALMENTE C/ ENTREGA NAS",4343945,10000,PERDEU,KG,92300,9.23
"FRANGO CONGELADO - COXINHA DA ASA C/ ENTREGA NA CENTRAL DE M",4343946,7000,PERDEU,KG,57890,8.27
"FRANGO CONGELADO - COXINHA DA ASA C/ ENTREGA NAS UNIDADES ES",4343947,9000,PERDEU,KG,79560,8.84
"SOBRECOXA DESOSSADA C/ ENTREGA NA CENTRAL DE MERENDA",4343948,18000,INABILITADO,KG,166140,9.23
"SOBRECOXA DESOSSADA C/ ENTREGA NAS UNIDADES ESCOLARES",4343949,22000,INABILITADO,KG,218680,9.94
"FÍGADO BOVINO EM ISCAS C/ ENTREGA NA CENTRAL DE MERENDA",4343950,2000,PERDEU,KG,22900,11.45
"FÍGADO BOVINO EM ISCAS C/ ENTREGA NAS UNIDADES ESCOLARES",4343951,3000,PERDEU,KG,37860,12.62
"BOLINHO DE PEIXE DE ÁGUA SALGADA C/ ENTREGA NA CENTRAL DE ME",4343952,2000,NAO_COTOU,KG,0,0
"BOLINHO DE PEIXE DE ÁGUA SALGADA C/ ENTREGA NAS UNIDADES ESC",4343953,3000,NAO_COTOU,KG,0,0
"Queijo para lanche fatiado",4343954,4000,PERDEU,KG,75480,18.87
"QUEIJO PARA LANCHE EM PEÇA",4343955,2500,PERDEU,KG,45225,18.09
"Bebida Láctea de Morango",4343956,24000,VENCEU,LT,41760,1.74
"ADOÇANTE DIETÉTICO LÍQUIDO",4343957,75,VENCEU,UND,987.75,13.17
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE",4343958,3350,PERDEU,UND,35309,10.54
"MISTURA PARA BOLO SEM OU ZERO AÇÚCAR (sabores laranja e",4343959,100,NAO_COTOU,KG,0,0
"BISCOITO TIPO COOKIES DIET - ameixa preta e coco.",4343960,120,PERDEU,KG,4854,40.45
"BISCOITO TIPO COOKIES DIET - castanha de caju.",4343961,120,PERDEU,KG,4854,40.45
"BISCOITO TIPO COOKIES DIET - cappuccino e avelã.",4343962,120,PERDEU,KG,4854,40.45
"BISCOITO TIPO COOKIES DIET - damasco.",4343963,120,PERDEU,KG,4854,40.45
"PÃO SEM GLÚTEN, SEM LACTOSE E SEM AÇÚCAR.",4343964,150,VENCEU,KG,2983.5,19.89
"BISCOITO BROA DE POLVILHO DE AMENDOIM.",4343965,420,VENCEU,KG,6031.2,14.36
"BISCOITO BROA DE POLVILHO DE MILHO.",4343966,420,VENCEU,KG,6031.2,14.36
"BISCOITO BROA DE POLVILHO DE COCO.",4343967,420,PERDEU,KG,6031.2,14.36
"BISCOITO DE POLVILHO AMANTEIGADO SEM GLÚTEN E SEM LACTOSE.",4343968,450,PERDEU,KG,7245,16.1
"BISCOITO DE POLVILHO SEM GLÚTEN DE ERVAS FINAS",4343969,150,NAO_COTOU,PCT,0,0
"BISCOITO DE POLVILHO SEM GLÚTEN DE LINHAÇA COM QUINOA",4343970,150,NAO_COTOU,PCT,0,0
"MACARRÃO DE ARROZ - sem glúten e sem ovos",4343971,200,VENCEU,KG,934,4.67
"MISTURA PARA BOLO SEM GLÚTEN, SEM LACTOSE - laranja e chocol",4343972,50,NAO_COTOU,KG,0,0
"ROSQUINHA INTEGRAL LIGHT DE COCO - sem adição de leite e der",4343973,500,PERDEU,KG,15895,31.79
"COOKIE INTEGRAL DE LIMÃO - sem adição de leite e derivados.",4343974,600,PERDEU,KG,20838,34.73
"LEITE SEMI DESNATADO ZERO LACTOSE",4343975,11600,VENCEU,UND,37584,3.24
"ALIMENTO EM PÓ INSTANTÂNEO A BASE DE ARROZ - ORIGINAL",4343976,200,NAO_COTOU,LAT,0,0
"ALIMENTO A BASE DE SOJA - ORIGINAL",4343977,1200,VENCEU,LT,6576,5.48
"AÇAFRÃO EM PÓ.",4343978,100,VENCEU,KG,4950,49.5
"COMINHO EM PÓ",4343979,100,VENCEU,EMB,10640,106.4
OREGANO,4343980,100,VENCEU,EMB,7952,79.52
Colorifico.,4343981,2700,DESCLASSIFICADO,KG,15120,5.6
"AIPIM SEM CASCA C/ ENTREGA NA CENTRAL DE MERENDA",4343982,5000,PERDEU,KG,18000,3.6
"AIPIM SEM CASCA C/ ENTREGA NAS UNIDADES ESCOLARES",4343983,10000,PERDEU,KG,38800,3.88
"ALFACE CRESPA ORGÂNICA C/ ENTREGA NA CENTRAL DE MERENDA",4343984,2000,NAO_COTOU,KG,0,0
"ALFACE CRESPA ORGÂNICA C/ ENTREGA NAS UNIDADES ESCOLARES",4343985,6000,NAO_COTOU,KG,0,0
"ALHO C/ ENTREGA NA CENTRAL DE MERENDA",4343986,600,PERDEU,KG,11700,19.5
"ALHO C/ ENTREGA NAS UNIDADES ESCOLARES",4343987,1200,PERDEU,KG,25200,21
"Banana branca ORGANICA",4343988,30000,NAO_COTOU,KG,0,0
"BATATA INGLESA C/ ENTREGA NA CENTRAL DE MERENDA",4343989,4000,PERDEU,KG,14200,3.55
"BATATA INGLESA C/ ENTREGA NAS UNIDADES ESCOLARES",4343990,6000,PERDEU,KG,22140,3.69
"BETERRABA C/ ENTREGA NA CENTRAL DE MERENDA",4343991,1000,PERDEU,KG,2500,2.5
"BETERRABA C/ ENTREGA NAS UNIDADES ESCOLARES",4343992,1500,PERDEU,KG,5250,3.5
"BRÓCOLIS C/ ENTREGA NA CENTRAL DE MERENDA",4343993,900,PERDEU,KG,2970,3.3
"BRÓCOLIS C/ ENTREGA NAS UNIDADES ESCOLARES",4343994,1100,PERDEU,KG,4224,3.84
"CAQUI CAFÉ OU FUYU",4343995,3300,PERDEU,KG,19140,5.8
"CEBOLA DE CABEÇA C/ ENTREGA NA CENTRAL DE MERENDA",4343996,8000,PERDEU,KG,26800,3.35
"CEBOLA DE CABEÇA C/ ENTREGA NAS UNIDADES ESCOLARES",4343997,12000,PERDEU,KG,44160,3.68
"CENOURA SEM FOLHAS C/ ENTREGA NA CENTRAL DE MERENDA",4343998,6000,PERDEU,KG,15300,2.55
"CENOURA SEM FOLHAS C/ ENTREGA NAS UNIDADES ESCOLARES",4343999,10000,PERDEU,KG,29900,2.99
"CHUCHU C/ ENTREGA NA CENTRAL DE MERENDA",4344000,1000,PERDEU,KG,2800,2.8
"CHUCHU C/ ENTREGA NAS UNIDADES ESCOLARES",4344001,1100,PERDEU,KG,3740,3.4
"COUVE FLOR SEM FOLHAS C/ ENTREGA NA CENTRAL DE MERENDA",4344002,800,PERDEU,KG,3480,4.35
"COUVE FLOR SEM FOLHAS C/ ENTREGA NAS UNIDADES ESCOLARES",4344003,1100,PERDEU,KG,5115,4.65
"COUVE MANTEIGA ORGÂNICA C/ ENTREGA NA CENTRAL DE MERENDA",4344004,500,NAO_COTOU,KG,0,0
"COUVE MANTEIGA ORGÂNICA C/ ENTREGA NAS UNIDADES ESCOLARES",4344005,1000,NAO_COTOU,KG,0,0
"LARANJA PERA",4344006,13200,PERDEU,KG,21384,1.62
"LARANJA POKAN",4344007,5500,PERDEU,KG,23100,4.2
MAÇA,4344008,40000,PERDEU,KG,162000,4.05
MAMAO,4344009,2200,PERDEU,KG,9350,4.25
MELANCIA,4344010,15000,PERDEU,KG,43500,2.9
"MORANGA KABUTIA C/ ENTREGA NA CENTRAL DE MERENDA",4344011,2000,PERDEU,KG,4240,2.12
"MORANGA KABUTIA C/ ENTREGA NAS UNIDADES ESCOLARES",4344012,6000,PERDEU,KG,13680,2.28
Nectarina,4344013,5500,PERDEU,KG,29975,5.45
"OVOS DE GALINHA C/ ENTREGA NA CENTRAL DE MERENDA",4344014,5000,PERDEU,DZ,21750,4.35
"OVOS DE GALINHA C/ ENTREGA NAS UNIDADES ESCOLARES",4344015,18000,PERDEU,DZ,81000,4.5
"PEPINO C/ ENTREGA NA CENTRAL DE MERENDA",4344016,900,PERDEU,KG,2565,2.85
"PEPINO C/ ENTREGA NAS UNIDADES ESCOLARES",4344017,1200,PERDEU,KG,3720,3.1
"PÊRA WILLIAM",4344018,5000,PERDEU,KG,52250,10.45
"REPOLHO BRANCO C/ ENTREGA NA CENTRAL DE MERENDA",4344019,1000,PERDEU,KG,2160,2.16
"REPOLHO BRANCO C/ ENTREGA NAS UNIDADES ESCOLARES",4344020,4000,PERDEU,KG,9000,2.25
"REPOLHO ROXO C/ ENTREGA NA CENTRAL DE MERENDA",4344021,1000,PERDEU,KG,2800,2.8
"REPOLHO ROXO C/ ENTREGA NAS UNIDADES ESCOLARES",4344022,2000,PERDEU,KG,6200,3.1
"TEMPERO VERDE C/ ENTREGA NA CENTRAL DE MERENDA",4344023,300,PERDEU,KG,2070,6.9
"TEMPERO VERDE C/ ENTREGA NAS UNIDADES ESCOLARES",4344024,1700,PERDEU,KG,13430,7.9
"TOMATE C/ ENTREGA NA CENTRAL DE MERENDA",4344025,10000,PERDEU,KG,44500,4.45
"TOMATE C/ ENTREGA NAS UNIDADES ESCOLARES",4344026,15000,PERDEU,KG,71250,4.75
"ESPINAFRE C/ ENTREGA NA CENTRAL DE MERENDA",4344027,80,PERDEU,KG,416,5.2
"ESPINAFRE C/ ENTREGA NAS UNIDADES ESCOLARES",4344028,100,PERDEU,KG,620,6.2
"POLPA DE FRUTA NATURAL CONGELADA C/ ENTREGA NA CENTRAL DE ME",4344029,10000,DESCLASSIFICADO,KG,141000,14.1
"POLPA DE FRUTA NATURAL CONGELADA C/ NAS UNIDADES ESCOLARES",4344030,40000,DESCLASSIFICADO,KG,636000,15.9
"PREPARADO LÍQUIDO CONCENTRADO DE FRUTA PARA REFRESCOS (SABOR",4344031,7000,NAO_COTOU,LT,0,0
