descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
Colorifico.,1283933,110,2700,ATIVO,kg,12042,4.46
"Vinagre de álcool.",1283980,55,6900,ATIVO,UNIDADE,7314,1.06
"SAL IODADO",1283981,54,15200,ATIVO,kg,13376,0.88
"OLEO DE SOJA",1283983,52,13000,ATIVO,UNIDADE,50830,3.91
"AMIDO DE MILHO",1284046,4,1000,ATIVO,kg,3430,3.43
"DOCE DE LEITE COM CHOCOLATE",1284047,29,1500,ATIVO,kg,11565,7.71
"AVEIA EM FLOCOS FINOS",1284064,5,10500,ATIVO,kg,45675,4.35
"BISCOITO AMANTEIGADO SORTIDO",1284066,9,9500,ATIVO,kg,58520,6.16
