descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SALGADO FRITO TIPO RISOLES DE PRESUNO E QUEIJO",1,10,Venceu,CENT,488.74,48.874
"SALGADO FRITO TIPO RISOLES DE CARNE",2,10,Venceu,CENT,488.85,48.8847
"SALGADO FRITO TIPO BOLINHA DE QUEIJO",3,10,Venceu,CENT,488.85,48.8847
"SALGADO FRITO TIPO QUIBE",4,10,Venceu,CENT,488.85,48.8847
"SALGADO FRITO TIPO COXINHA DE FRANGO",5,10,Venceu,CENT,488.85,48.8847
"SALGADO FRITO TIPO PASTEL DE CARNE",6,10,Venceu,CENT,488.85,48.8847
"SALGADO FRITO TIPO PASTEL DE QUEIJO",7,10,Venceu,CENT,488.85,48.8847
"SALGADO FRITO TIPO ENRROLADINHO DE SALSICHA",8,10,Venceu,CENT,488.85,48.8847
"SALGADO ASSADO TIPO ESFIHA DE CARNE",9,10,Venceu,CENT,488.85,48.8847
"SALGADO ASSADO TIPO ESFIHA DE FRANGO",10,10,Venceu,CENT,568.2,56.8199
"SALGADO ASSADO TIPO KIBE",11,10,Venceu,CENT,568.2,56.8199
"PÃO DE QUEIJO ASSADO",12,10,Venceu,CENT,636.78,63.6775
"SALGADO ASSADO TIPO CROISANT",13,10,Venceu,CENT,636.78,63.6775
"SALGADO ASSADO TIPO EMPADA DE PALMITO",14,10,Venceu,CENT,488.85,48.8847
"SALGADO ASSADO TIPO EMPADA DE FRANGO",15,20,Venceu,CENT,1018.84,50.942
"SALGADO ASSADO TIPO TROUXINHA DE FRANGO COM CATUPIRY",16,10,Venceu,CENT,509.42,50.942
"SALGADO ASSADO TIPO MINI TORTA DE LEGUMES",17,10,Venceu,CENT,636.78,63.6775
"SALGADO ASSADO TIPO MINI QUICHE",18,10,Venceu,CENT,636.78,63.6775
"SALGADO ASSADO FOLHEADO DE FRANGO COM CATUPIRY",19,10,Venceu,CENT,488.85,48.8847
"SALGADO ASSADO FOLHEADO PALMITO",20,10,Venceu,CENT,488.85,48.8847
"SALGADO ASSADO FOLHEADO TIPO HÚNGARO",21,10,Venceu,CENT,636.78,63.6775
"SALGADO ASSADO FOLHEADO DE BANANA COM CANELA",22,10,Venceu,CENT,636.78,63.6775
"SALGADO ASSADO FOLHEADO TIPO ROMEU E JULIETA",23,10,Venceu,CENT,568.2,56.8199
"SALGADO ASSADO FOLHEADO DE PRESUNTO E QUEIJO",24,10,Venceu,CENT,488.85,48.8847
"MINI LANCHES 0,50g EM MINI PÃO DE LEITE",25,1000,Venceu,UND,1469.5,1.4695
"LANCHE NATURAL, SANDUICHE DE PÃO FRANCÊS",26,1000,Venceu,UND,2890,2.89
"BOLO RECHEADO",27,10,Venceu,KG,161.64,16.1643
"BOLO SIMPLES",28,25,Venceu,UND,355.13,14.205
"BOLO BRANCO",29,25,Venceu,UND,355.13,14.205
"BOLO BRIGADEIRO",30,25,Venceu,KG,526.56,21.0625
"BOLO DE CENOURA COM COBERTURA DE CHOCOLATE",31,25,Venceu,UND,404.11,16.1643
"BOLO DE CHOCOLATE COM COBERTURA DE CHOCOLATE E CHOCOLATE GRA",32,25,Venceu,UND,404.11,16.1643
"BOLO PRESTÍGIO",33,25,Venceu,UND,404.11,16.1643
"BOLO TIPO FORMIGUEIRO",34,25,Venceu,UND,355.13,14.205
"DOCE BEIJINHO DE CÔCO",35,15,Venceu,CENT,955.16,63.6775
"DOCE BRIGADEIRO",36,15,Venceu,CENT,955.16,63.6775
"DOCE CAJUZINHO",37,15,Venceu,CENT,955.16,63.6775
"CAVAQUINHO FRITO tipo CUECA VIRADA",38,25,Venceu,KG,428.6,17.1439
"REFRIGERANTE TIPO COMUM",39,400,Venceu,LT,1704.6,4.2615
"REFRIGERANTE TIPO DIET",40,200,Venceu,LT,899.32,4.4966
"REFRIGERANTE TIPO LIGHT",41,200,Venceu,LT,899.32,4.4966
"SUCO DE LARANJA NATURAL",42,450,Venceu,LT,1983.78,4.4084
