descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Açucar Branco Refinado 1Kg",0,4000,PERDEU," ",10000,2.5
"ADOÇANTE LIQUIDO 100ml",0,20,PERDEU," ",70.6,3.53
"Água de Coco 1 Lt",0,225,PERDEU," ",2137.5,9.5
"Agua de coco 200ml",0,675,PERDEU," ",1829.25,2.71
"BALAS CHOCOLATE 170g",0,135,PERDEU," ",587.25,4.35
"BALAS COCO 170g",0,135,PERDEU," ",580.5,4.3
"Balas caramelo 300g",0,65,PERDEU," ",200.2,3.08
"Balde plástico de 8 litros",0,30,PERDEU," ",483,16.1
"Banana Branca",0,60,PERDEU," ",138,2.3
"BISCOITO AMANTEIGADO 160g",0,200,PERDEU," ",502,2.51
"BISCOITO AMANTEIGADO 320g",0,150,PERDEU," ",607.5,4.05
"BISCOITO AMANTEIGADO BANANA 165g",0,150,PERDEU," ",348,2.32
"Biscoito amanteigado coco 162g",0,150,PERDEU," ",345,2.3
"BISCOITO AMANTEIGADO LEITE 152g",0,150,PERDEU," ",345,2.3
"BISCOITO AMANTEIGADO NATA 160g",0,300,PERDEU," ",750,2.5
"Biscoito Amanteigado/Chocolate 160g",0,125,PERDEU," ",268.75,2.15
"BISCOITO CHOCOLATE 335g",0,125,PERDEU," ",563.75,4.51
"BISCOITO CHOCOLATE 360g",0,125,PERDEU," ",681.25,5.45
"BISCOITO COCO 290g",0,125,PERDEU," ",487.5,3.9
"Biscoito milho 30g",0,125,PERDEU," ",490,3.92
"BISCOITO WAFER CHOCOLATE COM AVELA 165g",0,150,PERDEU," ",354,2.36
"BISCOITO WAFER CHOCOLATE TRIPLO 165g",0,135,PERDEU," ",317.25,2.35
"BISCOITO WAFER CROCANTE 150g",0,150,PERDEU," ",376.5,2.51
"BISCOITO WAFER MORANGO 165g",0,100,PERDEU," ",233,2.33
"Biscoito wafer nozes 165g",0,100,PERDEU," ",235,2.35
"Bolachão mel 400 g",0,125,PERDEU," ",625,5
"bule de 3 litros de aluminio",0,5,PERDEU," ",170.5,34.1
"Café moido a vácuo embalagem  500gr",0,4000,PERDEU," ",33280,8.32
"Coador de café tipo saco (grande)",0,10,PERDEU," ",119.9,11.99
"Desodorizador de ambientes",0,50,PERDEU," ",401.5,8.03
"Filtro de Papel 103 caixa com 40 unidades",0,100,PERDEU," ",251,2.51
"FLANELA EM ALGODAO 30X50",0,180,PERDEU," ",592.2,3.29
"Garrafa Térmica de 1 litro",0,15,PERDEU," ",539.7,35.98
"Garrafa Térmica de 1,8 litros",0,20,PERDEU," ",1570,78.5
"Guardanapo 23x23cm com 50 unidades",0,35,PERDEU," ",66.15,1.89
"Inceticida solido para baratas (mat inset ou similar)",0,15,PERDEU," ",186,12.4
"LEITE EM PO 400g INSTANTANEO",0,30,PERDEU," ",277.5,9.25
"Leite Integral caixa com 12 litros",0,96,PERDEU," ",2880,30
"Limpador concentrado para limpeza pesada de 500 ml",0,100,PERDEU," ",449,4.49
"Limpador desengordurante para cozinha com gatilho de 500 ml",0,20,PERDEU," ",201,10.05
"Limpador para banheiro tira limo com cloro ativo 500 ml",0,50,PERDEU," ",500,10
"limpador para vidros tradicional com aparelho borrifador 500",0,90,PERDEU," ",945,10.5
"Maça Fugi",0,125,PERDEU," ",487.5,3.9
"Ovos Tipo Colonial",0,60,PERDEU," ",235.8,3.93
"Palito caixa com 100",0,13,PERDEU," ",11.44,0.88
"Pano de Copa com Risco",0,50,PERDEU," ",248,4.96
"Pano de louça para copa",0,29,PERDEU," ",105.85,3.65
"Pano de prato copa e cozinha",0,50,PERDEU," ",176.5,3.53
"Pano limpador tipo saco alvejado 70x50",0,250,PERDEU," ",997.5,3.99
"Papel Toalha de copa e cozinha",0,30,PERDEU," ",95.4,3.18
"Pazinha plastica descartável para café e drink (emb.com 200",0,10,PERDEU," ",66,6.6
"Pêra Dagua Nacional",0,75,PERDEU," ",374.25,4.99
"sal fino",0,10,PERDEU," ",21.4,2.14
"Suco Natural Sabores Variados 1 Litro",0,225,PERDEU," ",1147.5,5.1
"Suporte para filtro café 103",0,10,PERDEU," ",97,9.7
