descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Suporte para Braçadeira",4427054,3,PERDEU,UNI,281.4,93.8
"Balança antropométrica mecânica  adulto",4427055,1,PERDEU,UN,604,604
"Balança eletrônica infantil",4427056,1,VENCEU,UN,620,620
"Biombo triplo",4427057,2,PERDEU,UN,580,290
"Cadeira de rodas adulto  manual",4427058,1,DESCLASSIFICADO,UN,1610,1610
"Mesa Antropométrica com colchonete",4427059,1,DESCLASSIFICADO,UN,695,695
"Aparelho para Inalação",4427060,1,PERDEU,UN,1439,1439
"Escadinha hospitalar",4427061,8,INABILITADO,UN,1760,220
"Foco clínico (LED)",4427062,1,INABILITADO,UN,690,690
"Lixeira cilíndrica",4427063,37,PERDEU,UNI,2290.3,61.9
"MESA GINECOLOGICA",4427064,1,PERDEU,UN,635,635
"Mesa para exame clínico",4427065,6,PERDEU,UNI,1980,330
"Autoclave elétrica",4427066,1,PERDEU,UN,5155,5155
"MESA AUXILIAR",4427067,3,PERDEU,UN,1110,370
NEGATOSCOPIO,4427068,2,VENCEU,UNI,388,194
OTOSCOPIO,4427069,2,INABILITADO,UN,900,450
"Suporte de soro",4427070,2,PERDEU,UN,430,215
"Amalgamador capsular digital",4427071,1,PERDEU,UN,650,650
"Mesa auxiliar odontológica p/ Instrumental.",4427072,1,VENCEU,UN,350,350
"Mocho giratório",4427073,1,INABILITADO,UN,306.18,306.18
"Aparelho ultra-som (profilaxia)",4427074,1,DESCLASSIFICADO,UN,1900,1900
"Conjunto de Oxigênio Portátil",4427075,1,INABILITADO,UN,1050,1050
"Carro de curativos",4427076,1,PERDEU,UN,479,479
"Seladora térmica",4427077,1,INABILITADO,UN,580,580
"Detector cardíaco fetal portátil digital.",4427078,1,DESCLASSIFICADO,UN,1280,1280
"Afastador labial",4427079,4,VENCEU,UN,72.56,18.14
"Alavanca Direita tipo SELDIN",4427080,10,VENCEU,UN,127.5,12.75
"Alavanca Esquerda tipo Seldin",4427081,10,VENCEU,UN,127.5,12.75
"Alavanca Reta.",4427082,10,VENCEU,UN,127.5,12.75
"ALAVANCA INFANTIL TIPO SELDIN",4427083,3,VENCEU,JGO,111,37
ALVEOLOTOMO,4427084,3,DESCLASSIFICADO,UNI,136.08,45.36
"Aplicador de Dycal- angulado",4427085,10,VENCEU,UN,34.7,3.47
"Bandeja pequena",4427086,10,VENCEU,UN,149.9,14.99
"BRUNIDOR OVO DE POMBO DUPLO",4427087,8,VENCEU,UNI,27.76,3.47
"Cabo para bisturi em aço inox, nº3",4427088,3,VENCEU,UN,19.26,6.42
"Calcador para amalgama grande",4427089,5,VENCEU,UN,18.35,3.67
"Calcador para amalgama Médio",4427090,5,VENCEU,UNI,18.35,3.67
"Calcador para amalgama pequeno",4427091,5,VENCEU,UN,18.35,3.67
"Cureta de Lucas",4427092,3,VENCEU,UN,15,5
