descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HONDA/FALCON NX400",1321456,1,1,ATIVO,UNIDADE,1,12.5
"HONDA / XR 250 TORNADO",1321457,2,1,ATIVO,UNIDADE,1,12.5
"HONDA / XRE 300",1321458,3,1,ATIVO,UNIDADE,1,12.5
"YAMAHA / XTZ250 LANDER",1321459,4,1,ATIVO,UNIDADE,1,12.5
"YAMAHA / XTZ 250 TENERE",1321460,5,1,ATIVO,UNIDADE,1,12.5
