descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ADITIVO PARA RADIADOR",0,10,VENCEU," ",49.56,4.956
"AMORTECEDOR CAPO TRASEIRO",0,4,VENCEU," ",257.82,64.4546
"AMORTECEDOR DIANTEIRO",0,4,VENCEU," ",1110.6,277.6506
"AMORTECEDOR TRASEIRO",0,4,VENCEU," ",753.62,188.4058
"BALANCA DE SUSPENSAO",0,2,VENCEU," ",723.88,361.9375
"BATENTE AMORTECEDOR DIANTEIRO",0,6,VENCEU," ",89.24,14.8741
BATERIA,0,2,VENCEU," ",713.96,356.9794
"bico injetor.",0,8,VENCEU," ",1745.23,218.1541
"BIELETA ESTABILIZADOR",0,6,VENCEU," ",386.73,64.4546
BOBINA,0,2,VENCEU," ",555.3,277.6506
"BOMBA COMBUSTIVEL",0,2,VENCEU," ",436.31,218.1541
"BOMBA DAGUA",0,2,VENCEU," ",394.66,197.3303
"BOMBA OLEO",0,2,VENCEU," ",555.3,277.6506
"BUCHA BALANÇA",0,6,VENCEU," ",208.24,34.7063
"BUCHA ESTABILIZADOR",0,8,VENCEU," ",198.32,24.7902
"CABO ACELERADOR",0,2,VENCEU," ",109.08,54.5385
"CABO DE VELAS",0,3,VENCEU," ",565.22,188.4058
"CABO FREIO DE MAO.",0,2,VENCEU," ",366.9,183.4477
"CALCO AMORTECEDOR DIANTEIRO",0,4,VENCEU," ",329.21,82.3036
"CANO DÁGUA",0,2,VENCEU," ",138.83,69.4127
CÁRTER,0,2,VENCEU," ",575.13,287.5667
"CILINDRO EMBREAGEM",0,2,VENCEU," ",585.05,292.5248
"CILINDRO RODA TRASEIRO",0,6,VENCEU," ",351.03,58.505
"COIFA HOMOCINÉTICA",0,6,VENCEU," ",178.49,29.7483
"COLA SILICONE",0,5,VENCEU," ",49.58,9.9161
"CORREIA ALTERNADOR",0,3,VENCEU," ",193.36,64.4546
"CORREIA DENTADA",0,2,VENCEU," ",158.66,79.3288
"CUBO DE RODA DIANTEIRO.",0,4,VENCEU," ",1150.27,287.5667
"CUBO DE RODA TRASEIRO",0,4,VENCEU," ",1150.27,287.5667
"DISCO DE FREIO.",0,6,VENCEU," ",535.47,89.2449
"FILTRO DE AR.",0,4,VENCEU," ",138.83,34.7063
"FILTRO DE COMBUSTIVEL.",0,6,VENCEU," ",190.39,31.7315
"FILTRO DO OLEO",0,10,VENCEU," ",247.9,24.7902
"FLEXIVEL DE FREIO",0,6,VENCEU," ",291.53,48.5889
"IMPULSOR DE PARTIDA",0,2,VENCEU," ",198.32,99.1609
"INTERRUPTOR DO FREIO",0,2,VENCEU," ",73.38,36.6895
"INTERRUPTOR DO OLEO",0,4,VENCEU," ",146.76,36.6895
"INTERRUPTOR RADIADOR",0,2,VENCEU," ",253.85,126.926
"INTERRUPTOR RÉ",0,2,VENCEU," ",95.19,47.5973
"INTERRUPTOR TEMPERATURA",0,2,VENCEU," ",140.81,70.4043
"JOGO BRONZINA DE BIELA",0,2,VENCEU," ",168.57,84.2868
"JOGO BRONZINA DE MANCAL",0,2,VENCEU," ",317.32,158.6575
