descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Balança antropométrica mecânica  adulto",4427055,1,DESCLASSIFICADO,UN,928.6,928.6
"Balança eletrônica infantil",4427056,1,PERDEU,UN,689.6,689.6
"Cadeira de rodas adulto  manual",4427058,1,VENCEU,UN,985,985
"Aparelho para Inalação",4427060,1,DESCLASSIFICADO,UN,1850,1850
"Foco clínico (LED)",4427062,1,INABILITADO,UN,462.8,462.8
"Autoclave elétrica",4427066,1,DESCLASSIFICADO,UN,11988.49,11988.49
OTOSCOPIO,4427069,2,INABILITADO,UN,880,440
"Amalgamador capsular digital",4427071,1,DESCLASSIFICADO,UN,881.34,881.34
"Mocho giratório",4427073,1,PERDEU,UN,320,320
"Aparelho ultra-som (profilaxia)",4427074,1,DESCLASSIFICADO,UN,2744.27,2744.27
"Conjunto de Oxigênio Portátil",4427075,1,PERDEU,UN,1083.63,1083.63
"Seladora térmica",4427077,1,DESCLASSIFICADO,UN,928.86,928.86
"Detector cardíaco fetal portátil digital.",4427078,1,DESCLASSIFICADO,UN,1407.1,1407.1
"Bandeja pequena",4427086,10,PERDEU,UN,215,21.5
"Cabo para bisturi em aço inox, nº3",4427088,3,PERDEU,UN,20.4,6.8
"FORCEPS Nº150",4427106,6,PERDEU,UNI,317.94,52.99
"FORCEPS Nº151",4427107,6,PERDEU,UNI,317.94,52.99
"Fórceps nº69",4427108,6,PERDEU,UN,317.94,52.99
"Fórceps nº16",4427109,6,PERDEU,UN,317.94,52.99
"Fórceps nº17",4427110,6,PERDEU,UN,317.94,52.99
"Fórceps nº18 L",4427111,6,PERDEU,UN,317.94,52.99
"Fórceps nº1",4427112,6,PERDEU,UN,317.94,52.99
"Fórceps nº68",4427114,6,PERDEU,UN,317.94,52.99
"FÓRCEPS Nº1 INFANTIL",4427115,6,DESCLASSIFICADO,UNI,317.94,52.99
"Fórceps nº18 infantil D",4427116,6,DESCLASSIFICADO,UN,317.94,52.99
"Fórceps nº21 infantil",4427117,6,DESCLASSIFICADO,UN,317.94,52.99
"Porta agulha Mayo Hegar",4427120,6,PERDEU,UN,98.4,16.4
"Seringa Carpule",4427124,20,PERDEU,UNI,436,21.8
"TESOURA CIRURGICA",4427126,8,PERDEU,UN,172.8,21.6
"Tesoura Íris FF",4427127,8,PERDEU,UN,92.4,11.55
"Porta  resíduos",4427128,6,PERDEU,UN,239.94,39.99
"Sonda Exploradora Odontológica",4427129,20,PERDEU,UN,112,5.6
"Suporte de parede para coletor de material perfuro-cortante",4427130,4,PERDEU,UN,160,40
"Lixeiras de plástico com tampa e pedal",4427133,12,PERDEU,UN,291.6,24.3
"Carro funcional  para limpeza.",4427135,1,PERDEU,CNJ,1100,1100
