descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Projeto Mesa de reunião retangular",0,1,PERDEU," ",2045,2045
"Projeto Painel para TV",0,1,PERDEU," ",1115,1115
"Projeto Armário em L",0,1,PERDEU," ",11153,11153
"Projeto armário com duas portas com espaço para frigobar",0,1,PERDEU," ",990,990
"Projeto mesa de atendimento em L",0,1,PERDEU," ",4242,4242
"Projeto Balcão recepção com escaninho",0,1,PERDEU," ",3740,3740
"Projeto Balcão para impressora",0,1,PERDEU," ",992,992
"Projeto de mesa em L",0,1,PERDEU," ",1543,1543
"Projeto mesas em L unidas com fechamento central",0,1,PERDEU," ",3998,3998
"Balcão de atendimento - telefonista.",0,1,PERDEU," ",3573,3573
"CADEIRA PRESIDENTE GIRATORIA",0,1,VENCEU," ",1574,1574
"Cadeira Diretor giratória",0,9,VENCEU," ",7002,778
"Estofado 03 lugares",0,2,VENCEU," ",2590,1295
"Banqueta em curvin preto giratória",0,1,VENCEU," ",252,252
"Mesa lateral com espelho",0,1,VENCEU," ",660,660
