descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
Abraçadeiras.,0,40,VENCEU," ",19.2,0.48
"Bimetal ar condicionado.",0,4,VENCEU," ",114,28.5
"Botão ar condicionado;",0,12,VENCEU," ",39.96,3.33
"Cabo PP.",0,100,VENCEU," ",599,5.99
"Caixa de passagem split.",0,4,VENCEU," ",114,28.5
"Cano cobre ½.",0,4,VENCEU," ",190,47.5
"Cano cobre ¼",0,4,VENCEU," ",212.8,53.2
"Cano cobre 3/16",0,4,VENCEU," ",197.6,49.4
"Cano cobre ¾",0,4,VENCEU," ",191.92,47.98
"Cano cobre 3/8",0,4,VENCEU," ",191.92,47.98
"Cano cobre 5/16.",0,4,VENCEU," ",191.92,47.98
"Cano cobre 5/8",0,4,VENCEU," ",190,47.5
"Cano esponjoso ¼",0,20,VENCEU," ",57,2.85
"Cano esponjoso ½",0,20,VENCEU," ",66.6,3.33
"Cano esponjoso 3/16",0,40,VENCEU," ",114,2.85
"Cano esponjoso ¾",0,40,VENCEU," ",114,2.85
"Cano esponjoso 3/8",0,40,VENCEU," ",114,2.85
"Cano esponjoso 5/16",0,40,VENCEU," ",114,2.85
"Cano esponjoso 5/8",0,40,VENCEU," ",114,2.85
"Cano PVC",0,20,VENCEU," ",38,1.9
"Capacitor 380V 2 MF.",0,4,VENCEU," ",38,9.5
"Capacitor 380V 3 MF.",0,4,VENCEU," ",38,9.5
"Capacitor 380V 4 MF.",0,4,VENCEU," ",57,14.25
"Capacitor 380V 5 MF.",0,4,VENCEU," ",38,9.5
"Capacitor 380V 8 MF.",0,4,VENCEU," ",38,9.5
"Capacitor 380V 10 MF.",0,4,VENCEU," ",57,14.25
"Capacitor 380V 15 MF.",0,4,VENCEU," ",57,14.25
"Capacitor 380V 20 MF.",0,4,VENCEU," ",76,19
"Capacitor 380V 25 MF.",0,4,VENCEU," ",57,14.25
"Capacitor 380V 30 MF.",0,4,VENCEU," ",76,19
"Capacitor 380V 35 MF.",0,4,VENCEU," ",83.6,20.9
"Capacitor 380V 40 MF.",0,4,VENCEU," ",114,28.5
"Capacitor 380V 45 MF.",0,4,VENCEU," ",95,23.75
"Capacitor 380V 55 MF.",0,4,VENCEU," ",114,28.5
"Chave contactora CWM 09.",0,4,VENCEU," ",190,47.5
"Chave contactora CWM 10.",0,4,VENCEU," ",190,47.5
"Chave Selet. Ar Cond 4 pos.",0,4,VENCEU," ",57,14.25
"Chave Selet. Ar Cond 5 pos.",0,4,VENCEU," ",76,19
"Chave Selet. Ar Cond 6 pos.",0,4,VENCEU," ",76,19
"Chave Selet. Ar Cond 7 pos;",0,4,VENCEU," ",57,14.25
"Compressor 1HP alternativo.",0,2,VENCEU," ",1434.5,717.25
"Compressor 11/4HP alternat;",0,2,VENCEU," ",1501,750.5
"Compressor 11/2HP alternat;",0,2,VENCEU," ",1558,779
"Compressor 2HP alternativo;",0,2,VENCEU," ",1843,921.5
"Compressor 3/4HP alternativ.",0,2,VENCEU," ",1045,522.5
"Compressor 1HP rotativo;",0,2,VENCEU," ",627,313.5
"Compressor 11/4HP rotativo;",0,2,VENCEU," ",665,332.5
"Compressor 11/2HP rotativo.",0,2,VENCEU," ",684,342
"Compressor 2HP rotativo.",0,2,VENCEU," ",817,408.5
"Compressor 3/4HP rotativo.",0,2,VENCEU," ",551,275.5
"Controle remoto univ. ar split.",0,4,VENCEU," ",190,47.5
Disjuntor;,0,4,VENCEU," ",45.6,11.4
"Dreno ar condicionado.",0,10,VENCEU," ",47.5,4.75
"Espuma de vedação ar cond;",0,6,VENCEU," ",17.1,2.85
"Filtro do pó ar cond;",0,8,VENCEU," ",152,19
"Filtro Secador 1saida ar cond;",0,8,VENCEU," ",19.04,2.38
FIO,0,200,VENCEU," ",266,1.33
"Fita PVC 100mm branca.",0,30,VENCEU," ",142.5,4.75
"Gás R134 (carga)",0,100,VENCEU," ",6175,61.75
"Gás R22 (carga)",0,60,VENCEU," ",1710,28.5
"Hélice ar cond. 7000btus.",0,4,VENCEU," ",57,14.25
"Hélice ar cond. 10/18000btus.",0,4,VENCEU," ",114,28.5
"Interruptor horário ar cond;",0,4,VENCEU," ",106.4,26.6
"Joelho PVC.",0,6,VENCEU," ",5.7,0.95
"Kit de aletas 10 a 21000btus.",0,8,VENCEU," ",380,47.5
"Mangueira cristal.",0,400,VENCEU," ",760,1.9
"Micro motor CA11 1/40 HP.",0,2,VENCEU," ",95,47.5
"Micro motor CA20 1/25HP.",0,2,VENCEU," ",95,47.5
"Motor Circulador 1/10 HP.",0,2,VENCEU," ",332.5,166.25
"Motor Circulador 1/12HP.",0,2,VENCEU," ",503.5,251.75
"Motor Circulador 1/15 HP.",0,2,VENCEU," ",399,199.5
"Motor Circulador ½ HP.",0,2,VENCEU," ",1092.5,546.25
"Motor Circulador 1/3 HP.",0,2,VENCEU," ",817,408.5
"Motor Circulador ¼ HP.",0,2,VENCEU," ",646,323
"Motor Circulador 1/5 HP.",0,2,VENCEU," ",323,161.5
"Motor Circulador 1/8 HP.",0,2,VENCEU," ",665,332.5
"Placa eletrôn. ar Consul.",0,2,VENCEU," ",513,256.5
"Placa eletrôn. ar Brastemp.",0,2,VENCEU," ",342,171
"Plug ar condicionado.",0,10,VENCEU," ",71.3,7.13
"Protetor ar cond. 1/2 HP.",0,4,VENCEU," ",57,14.25
"Protetor ar cond. 1/3 HP.",0,4,VENCEU," ",57,14.25
"Protetor ar cond. 1/4 HP.",0,4,VENCEU," ",57,14.25
"Protetor ar cond. 1/5 HP.",0,4,VENCEU," ",57,14.25
"Protetor ar cond. 1/6 HP.",0,4,VENCEU," ",57,14.25
"Protetor ar cond. 1/8 HP.",0,4,VENCEU," ",57,14.25
"Protetor ar cond. 1HP.",0,4,VENCEU," ",57,14.25
"Protetor ar cond. 11/2HP.",0,4,VENCEU," ",190,47.5
"Protetor ar cond. 11/4HP.",0,4,VENCEU," ",114,28.5
"Protetor ar cond. 2HP.",0,4,VENCEU," ",57,14.25
"Protetor ar cond. ¾ HP.",0,4,VENCEU," ",57,14.25
"Rele Monti",0,4,VENCEU," ",190,47.5
"Sensor de temperatura frio.",0,4,VENCEU," ",190,47.5
"Sensor temp. aquecimento.",0,4,VENCEU," ",190,47.5
"Suporte split 7/12000btus.",0,4,VENCEU," ",152,38
"Suporte split 18/30000btus.",0,4,VENCEU," ",190,47.5
"Termostato ar cond. 1601.",0,4,VENCEU," ",114,28.5
"Turbina ventilador 10/30000.",0,4,VENCEU," ",152,38
"Unid. condens. 2HP 380V.",0,2,VENCEU," ",3990,1995
"Serviço de instalação, limpeza e manutenção dos aparelhos",0,600,VENCEU," ",34200,57
