descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Faca Esmarch para gesso 18 cm (Bisturi), em aço inoxidável",1258745,18,2,ATIVO,UNIDADE,159.8,79.9
"Estojo (caixa) em aço Inoxidável liso, com tampa, cantos arr",1258746,23,2,ATIVO,UNIDADE,404.2,202.1
"Mesa suporte para autoclave em aço inox",1258758,6,1,ATIVO,UNIDADE,368,368
"Mesa para necropsia veterinária em aço inox",1258759,5,1,ATIVO,UNIDADE,1672.72,1672.72
"Microscópio biológico binocular",1258760,3,1,ATIVO,UNIDADE,2150,2150
"Tesoura Enterótomo, tamanho 21 cm, em aço inoxidável",1258761,14,2,ATIVO,UNIDADE,189.8,94.9
