descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Anilhas de Musculação 25kg",1,2,Desclassificado,UND,590,295
"Barra de Musculação maciça- 1.60m",2,1,Desclassificado,UND,219.6,219.6
"Barra de Musculação maciça - 1.70m",3,2,Desclassificado,UND,438,219
"Bola de Campo",4,500,Inabilitado,UND,17825,35.65
"Bola de futsal oficial, Max 1000",5,20,Desclassificado,UND,2800,140
"Bola de Futsal Max 200",6,30,Desclassificado,UND,2730,91
"Bola de Medicine Ball sem alças de 1Kg",7,4,Venceu,UND,140,35
"Bola de Medicine Ball com alças de 2Kg",8,4,Venceu,UND,160,40
"Bola de Medicine Ball com alças de 3Kg",9,3,Perdeu,UND,135,45
"Bola de Medicine Ball5 Kg",10,2,Venceu,UND,102,51
"Bola oficial de basquetebol, tamanho masculino, pró 7.5 matr",11,20,Desclassificado,UND,3290,164.5
"Bola oficial de basquetebol, tamanho feminino, pró 6.5, matr",12,20,Desclassificado,UND,3150,157.5
"Bola oficial de handebol, tamanho infantil, H1L",13,50,Desclassificado,UND,5950,119
"Bola oficial de handebol, tamanho feminino, H2L",14,20,Desclassificado,UND,2520,126
"Bola Oficial de handebol, tamanho masculino, H3L",15,20,Desclassificado,UND,2660,133
"Bola oficial de Voleibol",16,20,Desclassificado,UND,3220,161
"Bola oficial de Vôlei, pró 7.0",17,15,Desclassificado,UND,2625,175
"Bola para tênis de campo",18,5,Perdeu,CX,149.5,29.9
"Bola para tênis de mesa CELL FREE. DHS 3 três estrelas",19,100,Inabilitado,CX,8625,86.25
"Bola para tênis de mesa CELL FREE. DHS 1  estrelas",20,1500,Inabilitado,CX,33750,22.5
"Bomba de inflar bolas",21,30,Desclassificado,UND,748.5,24.95
"Borracha tipo sanduíche",22,30,Venceu,UND,5437.5,181.25
"Cola Especial para raquete e borracha",23,2,Inabilitado,UND,780,390
"Colchonetes DGO Aglomerado",24,30,Desclassificado,UND,862.5,28.75
"Coletes em Dry Fit Na cor Amarela G",25,50,Desclassificado,UND,375,7.5
"Coletes em Dry Fit Na cor Azul G",26,50,Desclassificado,UND,375,7.5
"Cone 15cm - Cone de Plastico em PVC 15 cm",27,100,Venceu,UND,250,2.5
"Cone Prato - de Plástico Prato 20 cm",28,100,Desclassificado,UND,600,6
"Dardo 500g",29,1,Venceu,UND,238,238
"Disco oficial feminino para lançamento, em fibra, de 1,0kg",30,3,Desclassificado,UND,479.7,159.9
"Disco oficial juvenil masculino para lançamento, em fibra,de",31,3,Desclassificado,UND,599.7,199.9
"Disco oficial menores masculino para lançamentos, em fibra,",32,2,Desclassificado,UND,379.8,189.9
"Disco oficial masculino para lançamento, em fibra, de 2kg",33,1,Desclassificado,UND,219.9,219.9
"Jogo para xadrez",34,10,Desclassificado,CX,2250,225
Kimono,35,20,Desclassificado,UND,5125,256.25
"relógio digital DGT",36,5,Desclassificado,UND,36075,7215
"Sapatilha Salto em Distancia Tamanho 38",37,2,Venceu,PAR,350,175
"Sapatilha Salto em Distancia Tamanho 39",38,2,Venceu,PAR,350,175
"Sapatilha Salto em Distancia Tamanho 40",39,2,Venceu,PAR,350,175
"Sapatilha Salto em Distancia Tamanho 43",40,1,Venceu,PAR,175,175
"Sapatilha salto triplo tamanho 38 - mínimo de 11 pregos",41,2,Venceu,PAR,350,175
"Sapatilha salto triplo tamanho 39 - mínimo de 11 pregos",42,2,Venceu,PAR,350,175
"Sapatilha salto triplo tamanho40 - mínimo de 11 pregos",43,2,Venceu,PAR,330,165
"Sapatilha salto triplo tamanho43 - mínimo de 11 pregos",44,1,Venceu,PAR,175,175
"Sapatilhas fundo tamanho 38 - mínimo de sete pregos",45,3,Venceu,PAR,450,150
"Sapatilhas fundo tamanho 39 - mínimo de sete pregos",46,2,Venceu,PAR,300,150
"Sapatilhas fundo tamanho 40 - mínimo de sete pregos",47,2,Venceu,PAR,300,150
"Sapatilhas fundo tamanho 41 - mínimo de sete pregos",48,2,Venceu,PAR,300,150
"Sapatilhas meio fundo tamanho 36",49,2,Venceu,PAR,300,150
"Sapatilhas meio fundo tamanho 37",50,3,Venceu,PAR,450,150
"Sapatilhas meio fundo tamanho 39",51,2,Venceu,PAR,300,150
"Sapatilhas meio fundo tamanho 40",52,2,Venceu,PAR,300,150
"Sapatilhas meio fundo tamanho 41",53,2,Venceu,PAR,300,150
"Sapatilhas meio fundo tamanho 42",54,2,Venceu,PAR,300,150
"Sapatilhas Salto Altura tamanho 38- mínimo de 11 pregos",55,1,Venceu,PAR,200,200
"Sapatilhas Salto Altura tamanho 39- mínimo de 11 pregos",56,2,Venceu,PAR,400,200
"Sapatilhas Salto Altura tamanho 41- mínimo de 11 pregos",57,2,Venceu,PAR,400,200
"Sapatilhas Salto Altura tamanho 42- mínimo de 11 pregos",58,2,Venceu,PAR,400,200
"Sapatilhas Salto Altura tamanho 43- mínimo de 11 pregos",59,1,Venceu,PAR,200,200
"Sapatilhas Velocidade tamanho 37",60,2,Venceu,PAR,300,150
"Sapatilhas Velocidade tamanho 38",61,2,Venceu,PAR,300,150
"Sapatilhas Velocidade tamanho 39",62,3,Venceu,PAR,450,150
"Sapatilhas Velocidade tamanho 40",63,2,Venceu,PAR,300,150
"Sapatilhas Velocidade tamanho 41",64,2,Venceu,PAR,300,150
"Sapatilhas Velocidade tamanho 42",65,2,Venceu,PAR,300,150
"Sapatos Arremesso de Peso tamanho 38",66,2,Venceu,PAR,400,200
"Sapatos Arremesso de Peso tamanho 40",67,2,Venceu,PAR,400,200
"Sapatos Arremesso de Peso tamanho 41",68,2,Venceu,PAR,400,200
"Sapatos Arremesso de Peso tamanho 42",69,2,Venceu,PAR,400,200
"Sapatos Arremesso de Peso tamanho 43",70,1,Venceu,PAR,200,200
"Sapatos Lançamento do Dardo tamanho 39 - mínimo de 11 pregos",71,1,Venceu,PAR,268,268
"Sapatos Lançamento do Dardo tamanho 40 - mínimo de 11 pregos",72,1,Venceu,PAR,268,268
"Sapatos Lançamento do Dardo tamanho 41 - mínimo de 11 pregos",73,1,Venceu,PAR,268,268
"Sapatos Lançamento do Dardo tamanho 42 - mínimo de 11 pregos",74,1,Venceu,PAR,268,268
