descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Divisória com paineis",0,280.42,PERDEU," ",22882.27,81.6
"Forro modular com lã de vidro",0,30,PERDEU," ",2611.2,87.04
"Lã de vidro 50mm",0,79,PERDEU," ",2363.68,29.92
"Vidro liso transparente 03m",0,11.51,PERDEU," ",598.52,52
"Porta eucatex",0,13,PERDEU," ",4160,320
"Mesa de trabalho em L",0,1,PERDEU," ",314.41,314.41
"Mesa  1,20x0,60x0,73 15mm",0,4,PERDEU," ",798.96,199.74
"Mesa 1,20x0,60x0,73 15mm com divisórias",0,12,PERDEU," ",3284.64,273.72
"Arquivo 4 gavetas para pasta suspensas",0,10,PERDEU," ",3094.8,309.48
"Balcão de Atendimento",0,1,PERDEU," ",837.05,837.05
Mesa,0,1,PERDEU," ",244.13,244.13
"Poltrona Presidente com regulagem RELAX",0,1,PERDEU," ",211.74,211.74
"CADEIRA FIXA",0,19,PERDEU," ",1260.46,66.34
"Cadeira giratória executiva",0,12,PERDEU," ",1997.4,166.45
"Mesa de Reunião",0,1,PERDEU," ",363.73,363.73
"Cadeira giratória encosto alto",0,7,PERDEU," ",1334.97,190.71
"Longarina secretaria(05 lugares)",0,1,PERDEU," ",357.87,357.87
"Longarina secretaria(04 lugares)",0,2,PERDEU," ",589.8,294.9
