descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Projeto Mesa de reunião retangular",0,1,PERDEU," ",2046,2046
"Projeto Painel para TV",0,1,PERDEU," ",1130,1130
"Projeto Armário em L",0,1,PERDEU," ",11100,11100
"Projeto armário com duas portas com espaço para frigobar",0,1,PERDEU," ",1000,1000
"Projeto mesa de atendimento em L",0,1,PERDEU," ",4246,4246
"Projeto Balcão recepção com escaninho",0,1,PERDEU," ",3748,3748
"Projeto Balcão para impressora",0,1,PERDEU," ",990,990
"Projeto de mesa em L",0,1,PERDEU," ",1500,1500
"Projeto mesas em L unidas com fechamento central",0,1,PERDEU," ",4000,4000
"Balcão de atendimento - telefonista.",0,1,PERDEU," ",3578,3578
"CADEIRA PRESIDENTE GIRATORIA",0,1,PERDEU," ",1600,1600
"Cadeira Diretor giratória",0,9,PERDEU," ",7200,800
"Estofado 03 lugares",0,2,PERDEU," ",2600,1300
"Banqueta em curvin preto giratória",0,1,PERDEU," ",250,250
"Mesa lateral com espelho",0,1,PERDEU," ",700,700
