descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"KIT DE JUNTAS DO MOTOR",0,1,NAO_COTOU," ",0,0
"KIT DE CORRENTE DE DISTRIBUIÇÃO",0,1,NAO_COTOU," ",0,0
"JOGO DE PISTÃO COM ANEIS",0,4,NAO_COTOU," ",0,0
"Jogo de Bronzina de Biela",0,1,NAO_COTOU," ",0,0
"JOGO DE BRONZINA DE MANCAL",0,1,NAO_COTOU," ",0,0
"GUIAS DE VALVULAS",0,16,NAO_COTOU," ",0,0
"BUCHAS DE BIELA",0,4,NAO_COTOU," ",0,0
"SELOS DÁGUA",0,4,NAO_COTOU," ",0,0
"CORREIA DE ALTERNADOR",0,1,NAO_COTOU," ",0,0
"VALVULAS DE ADMISSÃO",0,8,NAO_COTOU," ",0,0
"VALVULAS DE ESCAPAMENTO",0,4,NAO_COTOU," ",0,0
"CAMISAS DO MOTOR",0,4,NAO_COTOU," ",0,0
"FILTRO DE OLEO LUBRIFICANTE",0,1,NAO_COTOU," ",0,0
"FILTRO DE AR",0,1,NAO_COTOU," ",0,0
"FILTRO DE COMBUSTIVEL",0,1,NAO_COTOU," ",0,0
"ADITIVO PARA RADIADOR.",0,3,NAO_COTOU," ",0,0
"RADIADOR DE AGUA DO MOTOR",0,1,NAO_COTOU," ",0,0
"OLEO LUBRIFICANTE 15W 40 DIESEL",0,9,NAO_COTOU," ",0,0
"MANGUERIA DO INTERCOLLER",0,1,NAO_COTOU," ",0,0
"TUBO DE COLA DE SILICONE",0,1,NAO_COTOU," ",0,0
"CAR 80 PARA LIMPEZA",0,2,NAO_COTOU," ",0,0
"SERVICO DE RETIFICA",0,1,NAO_COTOU," ",0,0
"SERVIÇO MECÂNICO MONTAGEM",0,1,NAO_COTOU," ",0,0
