descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BALA COMESTIVEL",0,10,VENCEU," ",94.5,9.45
"BOMBOM (tipo bis)",0,200,VENCEU," ",930,4.65
"BISCOITO RECHEADO",0,450,VENCEU," ",1080,2.4
"BISCOITO WAFER",0,100,VENCEU," ",199,1.99
"BISCOITO SALGADO",0,100,VENCEU," ",213,2.13
"Caixa de bombom",0,100,VENCEU," ",925,9.25
"CASQUINHA DE SORVETE",0,50,VENCEU," ",749.5,14.99
CATCHUP,0,30,VENCEU," ",127.5,4.25
SALGADINHOS,0,350,VENCEU," ",1011.5,2.89
"COBERTURA PARA SORVETE",0,20,VENCEU," ",213.8,10.69
GELADINHO,0,50,VENCEU," ",412.5,8.25
"GOMA DE MASCAR",0,30,VENCEU," ",465,15.5
"MACARRÃO INSTANTANEO",0,450,VENCEU," ",562.5,1.25
"MASSA PASTEL",0,200,VENCEU," ",718,3.59
"MILHO DE PIPOCA PARA MICRO-ONDAS",0,50,VENCEU," ",112.5,2.25
MOSTARDA,0,30,VENCEU," ",127.5,4.25
PAÇOQUINHA,0,10,VENCEU," ",129.6,12.96
"PIPOCA DOCE",0,100,VENCEU," ",250,2.5
PIRULITO.,0,10,VENCEU," ",34.4,3.44
"PIZZA CONGELADA",0,100,VENCEU," ",789,7.89
"SORVETE CONGELADO",0,50,VENCEU," ",795,15.9
"MASSA LAZANHA",0,50,VENCEU," ",499,9.98
"CARNE HAMBURGUER",0,100,VENCEU," ",98,0.98
