descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BLOCO DE RECIBO DE RECOLHIMENTO DE DOCUMENTAÇÃO DE TRANSITO",0,200,INABILITADO," ",1640,8.2
"BLOCO DE REQUISIÇÃO DE BOLETIM DE ACIDENTE DE TRÂNSITO",0,300,INABILITADO," ",825,2.75
"ENVELOPE PARA RECOLHIMENTO DE CNH/PD/CRLV.",0,2000,INABILITADO," ",460,0.23
"BLOCO DE AUTO DE INFRAÇÃO DE TRÂNSITO",0,500,INABILITADO," ",4250,8.5
"BLOCO DE AUTO DE RETIRADA DE VEÍCULO DE CIRCULAÇÃO",0,200,INABILITADO," ",2640,13.2
"BLOCO DE RELATÓRIO DE AVARIAS PARA CLASSIFICAÇÃO DO DANO EM",0,100,INABILITADO," ",285,2.85
"BLOCO DE RELATÓRIO DE AVARIAS PARA CLASSIFICAÇÃO DO DANO EM.",0,100,INABILITADO," ",285,2.85
"BLOCO DE RELATÓRIO DE AVARIAS PARA CLASSIFICAÇÃO DO DANO EM:",0,300,INABILITADO," ",600,2
"BLOCO DE ACIDENTE DE TRÂNSITO",0,350,INABILITADO," ",700,2
"BLOCO DOS ENVOLVIDOS E DOS VEÍCULOS",0,300,INABILITADO," ",690,2.3
"BLOCO DE BOLETIM DE OCORRENCIA",0,300,INABILITADO," ",600,2
"BLOCO DE TERMO DE COMPROMISSO VÍTIMA/TERMO DE COMPROMISSO SU",0,300,INABILITADO," ",2550,8.5
"BLOCO DE REQUISIÇÃO PARA EXAME DE CORPO DE DELITO LESÃO CORP",0,300,INABILITADO," ",1920,6.4
"BLOCO DE REQUISIÇÃO PARA EXAME DE CORPO DE DELITO DIRETO DAN",0,300,INABILITADO," ",1920,6.4
"BLOCO DE TERMO DE APREENSÃO E/OU DEPÓSITO",0,300,INABILITADO," ",2310,7.7
"BLOCO DE AUTO DE CONSTATAÇÃO DE SINAIS DE ALTERAÇÃO DA CAPAC",0,300,INABILITADO," ",3150,10.5
"BLOCO DE TERMO DE PROTOCOLO E COMPROVANTE DE LAVRATURA",0,300,INABILITADO," ",1200,4
"BLOCO DE CARGA DE BENS MÓVEIS PERMANENTES",0,15,INABILITADO," ",139.5,9.3
"BLOCO DE BAIXA DE BENS MÓVEIS PERMANENTES",0,15,INABILITADO," ",139.5,9.3
"LIVRO DE REGISTRO DIÁRIO.",0,15,INABILITADO," ",691.05,46.07
"BLOCO DE PROCESSO ADMINISTRATIVO DISCIPLINAR (PAD) COM RITO.",0,15,INABILITADO," ",225,15
"BLOCO DE CONTROLE DE SAÍDA DE MATERIAIS DO ALMOXARIDAFO.",0,20,INABILITADO," ",180,9
"CARTÃO DE APRESENTAÇÃO.",0,400,INABILITADO," ",244,0.61
"BLOCO DE REQUISIÇÃO DE COMPRAS",0,100,INABILITADO," ",650,6.5
"PASTA PARA TERMO CIRCUNSTANCIADO (COR BEGE).",0,700,INABILITADO," ",455,0.65
"CAPA PARA IPM (COR AZUL).",0,400,INABILITADO," ",320,0.8
"CAPA PARA PAD (COR VERDE).",0,400,INABILITADO," ",320,0.8
"CAPA PARA IT (COR AMARELA).",0,1500,INABILITADO," ",720,0.48
"PASTA DE PAPEL",0,1000,INABILITADO," ",800,0.8
"CATÃO DE VISITA.",0,500,INABILITADO," ",230,0.46
