descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva Látex não Estéril p/ Procedimento - Tamanho G",4428515,8000,PERDEU,CX,118400,14.8
"Luva Látex não Estéril p/ Procedimento - Tamanho M",4428516,16000,PERDEU,CX,238400,14.9
"Luva Látex não Estéril p/ Procedimento - Tamanho P",4428517,13000,PERDEU,CX,193700,14.9
"Luva Látex não Estéril p/ Procedimento - Tamanho PP",4428518,400,PERDEU,CXA,5960,14.9
"Luva Látex não Estéril p/ Procedimento Tamanho G ANTIALÉRGIC",4428519,30,INABILITADO,CX,693,23.1
"Luva Látex não Estéril p/ Procedimento Tamanho M ANTIALÉRGIC",4428520,150,INABILITADO,CX,3465,23.1
"Luva Látex não Estéril p/ Procedimento Tamanho P ANTIALÉRGIC",4428521,150,INABILITADO,CX,3465,23.1
"Malha Tubular largura  Ortopédica 10cm  x comprimento 25 m",4428522,80,PERDEU,ROLO,598.4,7.48
"Malha Tubular largura Ortopédica 12cm  x comprimento 25 m",4428523,40,INABILITADO,ROLO,324,8.1
"Malha Tubular largura Ortopédica 20cm  x comprimento 25 m",4428524,40,INABILITADO,ROLO,596,14.9
"Malha Tubular largura Ortopédica 30cm  x comprimento 25 m",4428525,40,INABILITADO,ROLO,887.2,22.18
"Malha Tubular largura Ortopédica 8cm  x comprimento 25 m",4428526,40,INABILITADO,ROLO,276,6.9
"Malha Tubular Ortopédica largura 6cm  x comprimento 25 m",4428527,40,INABILITADO,ROLO,228.8,5.72
"Máscara N95 PFF2 descartável para proteção contra tuberculos",4428534,5000,VENCEU,UNI,10750,2.15
"Óleo de girassol.",4428538,30000,PERDEU,UNI,210000,7
"Protetor ocular adulto;",4428549,200,CANCELADO,UNI,250,1.25
"Seringa 10ml, sem agulha",4428554,25000,PERDEU,UNI,8250,0.33
"Seringa descartável para insulina capacidade de 100 ui",4428555,60000,DESCLASSIFICADO,UNI,28200,0.47
"Seringa descartável para insulina capacidade de 50 ui",4428556,1800000,DESCLASSIFICADO,UNI,2700000,1.5
"Sonda aspiração traqueal nº 06 em PVC, descartável",4428559,5000,PERDEU,UNI,1800,0.36
"Sonda aspiração traqueal nº 08 em PVC, descartável",4428560,36000,VENCEU,UNI,13320,0.37
"Sonda aspiração traqueal nº 10 em PVC, descartável",4428561,25000,VENCEU,UNI,9750,0.39
"Sonda aspiração traqueal nº 12 em PVC, descartável",4428562,36000,PERDEU,UNI,14760,0.41
"Sonda aspiração traqueal nº 14 em PVC, descartável",4428563,12000,PERDEU,UNI,5520,0.46
"Sonda aspiração traqueal nº 16 em PVC, descartável",4428564,3000,PERDEU,UNI,1410,0.47
"Sonda de borracha (látex natural), calibre nº 10",4428565,10,INABILITADO,CX,39.7,3.97
"Sonda de borracha (látex natural),calibre nº 12",4428566,10,INABILITADO,CX,28.4,2.84
"Sonda de borracha (látex natural),calibre nº 14",4428567,15,INABILITADO,CX,42.6,2.84
"Sonda de borracha (látex natural),calibre nº 16",4428568,25,INABILITADO,CX,71,2.84
"Sonda de borracha (látex natural),calibre nº 18",4428569,30,INABILITADO,CX,85.2,2.84
"Sonda de borracha (látex natural),calibre nº 20",4428570,30,INABILITADO,CX,85.2,2.84
"Sonda de borracha (látex natural),calibre nº 22",4428571,30,INABILITADO,CX,85.2,2.84
"Sonda de borracha (látex natural),calibre nº 24",4428572,20,INABILITADO,CX,56.8,2.84
"Sonda endotraqueal em PVC com balão nº 6,5",4428573,20,DESCLASSIFICADO,UNI,85.8,4.29
"Sonda endotraqueal em PVC com balão nº 7,0",4428574,50,DESCLASSIFICADO,UNI,214.5,4.29
"Sonda endotraqueal em PVC com balão nº 7,5",4428575,50,DESCLASSIFICADO,UNI,214.5,4.29
"Sonda endotraqueal em PVC com balão nº 8,0.",4428576,50,DESCLASSIFICADO,UNI,214.5,4.29
"Sonda endotraqueal em PVC com balão nº 8,5.",4428577,30,DESCLASSIFICADO,UNI,128.7,4.29
"Sonda endotraqueal em PVC com balão nº 9,0",4428578,20,DESCLASSIFICADO,UNI,85.8,4.29
"Sonda nasal para alimentação enteral nº 06",4428584,100,VENCEU,UNI,740,7.4
"Sonda nasal para alimentação enteral nº 08",4428585,100,VENCEU,UNI,740,7.4
"Sonda nasal para alimentação enteral nº 10",4428586,300,VENCEU,UNI,2220,7.4
"Sonda nasal para alimentação enteral nº 12",4428587,300,VENCEU,UNI,2220,7.4
"Sonda uretral nº 06, descartável",4428594,10000,VENCEU,UNI,3600,0.36
"Sonda uretral nº 08, descartável",4428595,30000,PERDEU,UNI,11100,0.37
"Sonda uretral nº 10, descartável",4428596,40000,VENCEU,UNI,15600,0.39
"Sonda uretral nº 12, descartável",4428597,40000,PERDEU,UNI,16400,0.41
"Sonda uretral nº 14, descartável",4428598,10000,PERDEU,UNI,4600,0.46
"Sonda uretral nº 16, descartável",4428599,2000,PERDEU,UNI,940,0.47
"Tampa Universal LuerLock, estéril, epirogênica",4428608,1000,DESCLASSIFICADO,UNI,280,0.28
"Touca descartável",4428609,100,PERDEU,PCT,489,4.89
Vaselina.,4428610,150,PERDEU,L,2535,16.9
