descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Escavadeira Doosan DX225LC",10897747,1,PERDEU,UND,17567.51,30.4
"Escavadeira XCMG XE215BR 2020",10897748,2,PERDEU,UND,35135.14,30.45
"Fresadora Wirtgen W100",10897749,1,PERDEU,UND,17567.57,29
"Minicarregadeira Caterpillar 246C",10897750,1,PERDEU,UND,17567.57,30.3
"Minicarregadeira New Holland L325",10897751,1,PERDEU,UND,17567.57,30.31
"Motoniveladora New Holland RG170",10897752,2,PERDEU,UND,35135.14,30.17
"Motoniveladora New Holland RG170B",10897753,1,PERDEU,UND,17567.57,30.23
"Pá Carregadeira Doosan SD200-3",10897754,1,PERDEU,UN,17567.57,30
"Pá Carregadeira Hyundai HL 740-9S",10897755,1,PERDEU,UN,17567.54,30.19
"Pá Carregadeira Michigan 55C",10897756,1,VENCEU,UN,17567.57,32
"Pá Carregadeira New Holland W130",10897757,2,VENCEU,UN,35135.14,33.09
"Retroescavadeira JCB 3CX",10897758,3,PERDEU,UND,52702.71,30.2
"Retroescavadeira JCB 3CXB",10897759,1,PERDEU,UND,17567.57,30.65
"Retroescavadeira New Holland LB110",10897760,2,PERDEU,UND,35135.14,30.23
"Retroescavadeira Randon RD406",10897761,1,VENCEU,UND,17567.57,33.17
"Retroescavadeira Randon RD406B",10897762,1,VENCEU,UND,17567.57,31.09
"Retroescavadeira XCMG XT870BR-I",10897763,1,PERDEU,UND,17567.57,30.07
"Rolo Compactador Bomag BW212 D40",10897764,1,PERDEU,UN,17567.57,29
"Rolo Compactador Dynapac CA 250",10897765,1,PERDEU,UN,17567.57,30.22
"Rolo Compactador Hamm",10897766,1,VENCEU,UN,17567.57,32.05
"Rolo Compactador Liu Gong",10897767,1,PERDEU,UN,17567.57,30.22
"Rolo Compactador Muller CA 15",10897768,1,PERDEU,UN,17567.57,30.2
"Rolo Compactador Tema Terra SP8000",10897769,1,PERDEU,UN,17567.57,29
"Rolo Compactador Muller VAP55",10897770,1,PERDEU,UN,17567.57,30.32
"Trator Agrícola Budny 7540",10897771,1,PERDEU,UN,17567.57,30.2
"Trator Agrícola LS PLUS100",10897772,1,PERDEU,UN,17567.57,30.25
"Trator Agrícola New Holland T6.110",10897773,1,VENCEU,UN,17567.57,31
"Trator Agrícola New Holland TL85E",10897774,1,VENCEU,UND,17567.57,32.14
"Trator Agrícola New Holland TT4030",10897775,1,VENCEU,UN,17567.57,32.08
"Trator de Esteira John Deere 750J",10897776,1,PERDEU,UND,17567.57,30.15
"Vibroacabadora Ciber AF4000",10897777,1,PERDEU,UN,17567.57,28
