descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Elaboração de projetos de pavimentação de ruas, incluso trevos e rótulas",14012646,30,VENCEU," ",605472,20182.4
"Elaboração de projeto de geométrico para capa asfáltica",14012646,80,VENCEU," ",1187464.8,14843.31
"Elaboração de projeto de Implementação de nova Rodovia",14012646,10,VENCEU," ",396025.4,39602.54
"Projetos Executivos de Pontes em Concreto Armado de travessias de até 30 metros de vão",14012646,2000,VENCEU," ",542000,271
"Elaboração de projeto de drenagem e macrodrenagem.",14012646,8,VENCEU," ",494650.56,61831.32
"Elaboração de projeto de urbanização de espaços públicos",14012646,20000,VENCEU," ",344400,17.22
"Elaboração de projetos arquitetônicos de construção e reforma de edificações",14012646,15000,VENCEU," ",425550,28.37
"Elaboração de projeto estrutural de construção e reforma de edificações",14012646,10000,VENCEU," ",154500,15.45
"Elaboração de projeto elétrico de construção e reforma de edificações",14012646,10000,VENCEU," ",108600,10.86
"Elaboração de projeto hidráulico de construção e reforma de edificações",14012646,10000,VENCEU," ",86800,8.68
"Elaboração de projeto preventivo de incêndio (PPCI) de construções e reformas de edificações",14012646,40000,VENCEU," ",651600,16.29
"Elaboração de Projeto de Rede Lógica de construção e reforma de edificação",14012646,20000,VENCEU," ",181000,9.05
"Execução de serviço de topografia e aerofotogrametria pertinentes aos estudos de terrenos da municipalidade destinada a",14012646,100000,VENCEU," ",100000,1
"Execução de serviço de topografia e aerofotogrametria em áreas vegetadas e declivosos ou com obstruções",14012646,50000,VENCEU," ",63500,1.27
"Execução de serviço de topografia e aerofotogrametria para locação de obras, suporte à Fiscalização de obras, incluindo cálculo de volumes (corte e aterro) e conferências topografica em geral.",14012646,10000,VENCEU," ",53700,5.37
"Atualização Orçamentária de Projetos de Engenharia, baseado em referências oficiais de obras públicas, SINAP, SICRO, DEINFRA etc...",14012646,300,VENCEU," ",29856,99.52
"Serviços de elaboração de Inventário Florestal, Inventário Faunístico, Compensação e Reposição Florestal, afim da obtenção da Autorização de Corte de Vegetação (AuC) expedido por órgão ambiental, seguindo a instrução normativa do IMA n.24",14012646,160000,VENCEU," ",542400,3.39
"Elaboração de Projeto Elétrico Subterrâneos conforme NE-147E",14012646,10,VENCEU," ",294373.8,29437.38
"Projetos Elétricos de entradas de Energia em Baixa Tensão para atendimento a locais públicos em conformidade com as normativas.",14012646,100,VENCEU," ",147186,1471.86
"Projetos luminotécnicos de áreas externas conforme ABNT NBR 5101",14012646,500,VENCEU," ",110385,220.77
