descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Minicarregadeira Caterpillar 246C",10897750,1,DESCLASSIFICADO_LANCE,UND,17567.57,18
"Pá Carregadeira Hyundai HL 740-9S",10897755,1,DESCLASSIFICADO_LANCE,UN,17567.54,18
"Pá Carregadeira Michigan 55C",10897756,1,DESCLASSIFICADO_LANCE,UN,17567.57,18
"Pá Carregadeira New Holland W130",10897757,2,DESCLASSIFICADO_LANCE,UN,35135.14,18
"Retroescavadeira JCB 3CX",10897758,3,DESCLASSIFICADO_LANCE,UND,52702.71,18
"Retroescavadeira JCB 3CXB",10897759,1,DESCLASSIFICADO_LANCE,UND,17567.57,18
"Retroescavadeira New Holland LB110",10897760,2,DESCLASSIFICADO_LANCE,UND,35135.14,18
"Retroescavadeira Randon RD406",10897761,1,DESCLASSIFICADO_LANCE,UND,17567.57,18
"Retroescavadeira Randon RD406B",10897762,1,DESCLASSIFICADO_LANCE,UND,17567.57,18
"Trator Agrícola Budny 7540",10897771,1,DESCLASSIFICADO_LANCE,UN,17567.57,18
"Trator Agrícola LS PLUS100",10897772,1,DESCLASSIFICADO_LANCE,UN,17567.57,18
"Trator Agrícola New Holland T6.110",10897773,1,DESCLASSIFICADO_LANCE,UN,17567.57,18
"Trator Agrícola New Holland TL85E",10897774,1,DESCLASSIFICADO_LANCE,UND,17567.57,18
