descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CITROEN C3 LIVE 2023",13228564,1,DESCLASSIFICADO_LANCE,UN,3482,58
"FIAT ARGO 1.0 FLEX 2021",13228565,17,DESCLASSIFICADO_LANCE,UND,59204.03,58
"FIAT CRONOS DRIVE 2022",13228566,1,DESCLASSIFICADO_LANCE,UN,3482.59,58
"FIAT DOBLO ESSENCE 7L E 1.8 8V Flex 2017 - 2020",13228567,3,DESCLASSIFICADO_LANCE,UND,10447.77,58
"FIAT DOBLO (09 - 10) HLX 1.8 8V Flex 2010",13228568,1,DESCLASSIFICADO_LANCE,UND,3482.59,58
"FIAT FIORINO ENDURANCE FURGÃO 2021",13228569,1,DESCLASSIFICADO_LANCE,UND,3482.59,58
"FIAT MOBI EASY 1.0 FLEX 4P 2018",13228570,39,DESCLASSIFICADO_LANCE,UND,135821.01,58
"FIAT MOBI LIKE 1.0 FLEX 4P 2019 – 2020",13228571,2,DESCLASSIFICADO_LANCE,UND,6965.18,58
"FIAT PALIO FASE II 4P FIRE 1.0mpi Fire Flex 8v 2015",13228572,1,DESCLASSIFICADO_LANCE,UND,3482.59,58
"FIAT PALIO FASE III 4P ATTRACTIVE 1.0mpi Fire 8v Flex 2017",13228573,1,DESCLASSIFICADO_LANCE,UND,3482.59,58
"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex 2015 – 2020",13228574,12,DESCLASSIFICADO_LANCE,UND,41791.08,58
"FIAT PULSE AUDACE TF200 2023",13228575,4,DESCLASSIFICADO_LANCE,UN,13930.36,58
"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex 2014",13228576,2,DESCLASSIFICADO_LANCE,UND,6965.18,58
"FIAT SIENA 1.4 Fire 8V Flex 2021",13228577,3,DESCLASSIFICADO_LANCE,UND,10447.77,58
"FIAT STRADA HD WORKING CC E GASOLINA 2017",13228578,1,DESCLASSIFICADO_LANCE,UND,3482.59,58
"FIAT UNO 2P VIVACE 1.0 Evo Flex 2014.",13228579,1,DESCLASSIFICADO_LANCE,UN,3482.59,58
"FORD FIESTA 2013",13228580,1,DESCLASSIFICADO_LANCE,UN,3482.59,58
"FORD KÁ SE 1.5 SD B 2018",13228581,1,DESCLASSIFICADO_LANCE,UND,3482.59,58
"GM MONTANA LS2 1.4 8V 2020",13228582,4,DESCLASSIFICADO_LANCE,UND,13930.36,58
"GM ONIX PLUS 10TMT LT1 2022",13228583,1,DESCLASSIFICADO_LANCE,UND,3482.59,58
