arquivo,data,descricao,numero,tipo
"f8cf051f-85f0-4d2e-a444-d7cb33cd05da",2023-05-30,"Dispensa nº 054.PMC.2023 - Sistema de informação licenciamento ambiental.pdf"," ",EDITAL
"e8d6d723-e440-4df3-97a9-f1efa8dd8480",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"7abf31ba-590a-48be-bb18-2b5560d800a1",2025-10-06,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
