descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Placa de homenagem 13x13cm com estojo 16x16",11977876,25,PERDEU," ",3110.26,124.4104
"Placa de homenagem 16x24 com corte a laser  estojo de 20x28",11977876,15,PERDEU," ",2955.67,197.044667
"Placas de homenagem 20x30 com estojo 24x34",11977876,15,PERDEU," ",3846.65,256.443333
"Placa de homenagem 20x30 corte a laser, moldura em alumínio 28x38 base em MDF",11977876,30,PERDEU," ",6649.37,221.645667
"Placa de homenagem 40x60",11977876,60,PERDEU," ",46352.52,772.542
"Placa de homenagem 60x80",11977876,50,PERDEU," ",65648.71,1312.9742
"Botons em latão nobre 2 x 2,5 cm",11977876,500,PERDEU," ",4436.82,8.87364
