descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Espelho 4mm lapidados em maquinas industrial",11523376,140,VENCEU," ",36162,258.3
"Espelho 3mm lixado",11523376,190,VENCEU," ",39504.8,207.92
"Vidro mini boreal",11523376,152,VENCEU," ",19264.48,126.74
"Vidro canelado",11523376,122,VENCEU," ",15914.9,130.45
"Vidro martelado",11523376,117,VENCEU," ",18618.21,159.13
"Vidro incolor 3 mm",11523376,171,VENCEU," ",18438.93,107.83
"Vidro incolor 4mm",11523376,181,VENCEU," ",24485.68,135.28
"Vidro comum 6mm fumê",11523376,22,VENCEU," ",4841.76,220.08
"Vidro temperado 8mm fumê",11523376,6,VENCEU," ",3097.8,516.3
"Vidro temperado 10mm fumê",11523376,16,VENCEU," ",11442.24,715.14
"Vidro temperado 8mm incolor",11523376,247,VENCEU," ",101097.1,409.3
"Vidro temperado 10mm incolor",11523376,425,VENCEU," ",222938,524.56
"Quadro de vidro incolor 4mm",11523376,31,VENCEU," ",12639.94,407.74
"Fechadura para de vidro porta votante - modelo 1520",11523376,57,VENCEU," ",6816.63,119.59
"Contra fechadura porta de vidro votante- modelo 1504",11523376,39,VENCEU," ",1847.82,47.38
"Trinco para porta de vidro- modelo 1521",11523376,54,VENCEU," ",2283.66,42.29
"Mola hidráulica de piso para porta de piso até 120cm",11523376,16,VENCEU," ",17530.08,1095.63
"Dobradiça superior para porta de vidro-  modelo 1101",11523376,40,VENCEU," ",3815.6,95.39
"Dobradiça para porta de vidro inferior-  modelo 1102",11523376,39,VENCEU," ",3658.98,93.82
"Dobradiça para mola de porta de vidro - modelo 1103",11523376,33,VENCEU," ",3884.1,117.7
"Trinco com mola para porta de vidro -  modelo 1521a",11523376,28,VENCEU," ",1151.92,41.14
"Trilho superior para porta de vidro",11523376,80,VENCEU," ",23953.6,299.42
"Perfil tipo u (al-25) para vidros",11523376,80,VENCEU," ",12917.6,161.47
"Trilho inferior para vidros",11523376,80,VENCEU," ",14218.4,177.73
"Perfil batente para vedação",11523376,75,VENCEU," ",5931.75,79.09
"Perfil transpasse para vedação",11523376,75,VENCEU," ",7011,93.48
"Tubo de alumínio 5x10cm",11523376,80,VENCEU," ",44999.2,562.49
"Perfil superior para porta de vidro duas móveis",11523376,62,VENCEU," ",25932.74,418.27
"Trilho inferior para porta de vidro duas móveis",11523376,65,VENCEU," ",16526.9,254.26
"Click de acabamento",11523376,65,VENCEU," ",3766.75,57.95
"Escova de vedação",11523376,67,VENCEU," ",4673.25,69.75
"Roldana para porta de correr todas móveis -  modelo 1122",11523376,99,VENCEU," ",4961.88,50.12
"Roldana para porta de correr - modelo 1125",11523376,99,VENCEU," ",894.96,9.04
"Conjunto mão de amigo (transpasse de 10cm nos vidros) - modelo 1710",11523376,59,VENCEU," ",5085.8,86.2
"Presilha para trinco 1521ª, uso em janelas - modelo 1805",11523376,59,VENCEU," ",500.32,8.48
"Fechadura de alavanca para porta de vidro - modelo 1520mc",11523376,55,VENCEU," ",13076.8,237.76
"Puxador para janela de vidro - modelo 1650",11523376,55,VENCEU," ",1211.1,22.02
"Prolongador estrutural para vidros  modelo 1932",11523376,65,VENCEU," ",1673.75,25.75
