arquivo,data,descricao,numero,tipo
"7bd5d812-81e6-401c-8188-6337b88647ef",2023-11-09,"PRE 274.PMC.2023 - RP de botes e roupas de trabalho 4º BBM.pdf"," ",EDITAL
"a03f0ef7-2781-452c-a58f-5269d4ec6623",2025-10-03,HOMOLOGACAO.pdf," ",HOMOLOGAÇÃO
"c5c04acf-eb16-4cc0-a44b-640d49700f17",2025-10-03,"ATA DE JULGAMENTO.pdf"," ","ata de sessão"
"6ce76312-d645-49bb-9e17-e6313578f587",2025-10-03,"ATA DE ADJUDICACAO.pdf"," ","ata de sessão"
"bbffddc6-18a0-435a-9b62-c49ddf3e9afe",2025-10-03,"PARECER JURIDICO - PRE 274.PMC.2023 - RP de botes e roupas de trabalho 4º BBM.pdf"," ","PARECER JURIDICO"
