descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Estação de Trabalho com 02 Monitores, modelo de referência Dell Vostro 3681-M30 ou equivalente",11854350,10,PERDEU,UN,75200,7520
"Aparelho celular Samsung S23 Ultra 1Tb ou similar",12464530,2,PERDEU,UN,18598,9299
