arquivo,data,descricao,numero,tipo
"e12c87e3-c064-4c8c-9870-b93839e94332",2023-02-16,"PRE 039.PMC.2023 - RP combustível.pdf"," ",EDITAL
"d461b942-9d06-4560-a33b-a72248fecf42",2025-10-06,"ATA DE SESSÃO - DISPUTA.pdf"," ",ATAS
"aee2345b-5126-493e-a638-7b90f1cd4910",2025-10-06,"VENCEDORES DO PROCESSO - ADJUDICAÇÃO.pdf"," ",ATAS
"bd7f008b-1617-46ac-af26-a40616878388",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"731ff85d-b12f-4511-81d7-cb1b364f8ed1",2025-10-06,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
