descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo de cobre #35mm² - Isol 15kV",10997857,372,VENCEU," ",38211.84,102.72
"Cabo de cobre #25mm² - Isol EPR 1kV.",10997857,93,VENCEU," ",1862.79,20.03
"Cabo de cobre nú #25mm²",10997857,18,VENCEU," ",358.2,19.9
"Caixa de passagem em concreto com tampa em ferro nodular 70x90mm.",10997857,5,VENCEU," ",10252.05,2050.41
"Chave fusível em porcelana 25kV",10997857,3,VENCEU," ",1643.37,547.79
"Conector tipo cunha para haste de aterramento",10997857,5,VENCEU," ",119.25,23.85
"Cruzeta em aço galvanizado 2,4m",10997857,1,VENCEU," ",408.09,408.09
"Curva 90º em aço galvanizado a fogo 4""",10997857,1,VENCEU," ",541.51,541.51
"Eletroduto corrugado reforçado tipo PEAD 4"".",10997857,4,VENCEU," ",3876.8,969.2
"Fita em aço galvanizado 3/4""",10997857,5,VENCEU," ",41.15,8.23
"Fita de sinalização e advertência para uso enterrado no solo",10997857,70,VENCEU," ",172.2,2.46
"Haste de aterramento tipo Copperweld 2,4m",10997857,5,VENCEU," ",242.95,48.59
"Para raios polimérico 12kV/10kA",10997857,3,VENCEU," ",820.2,273.4
"Suporte metálico para cabo mufla",10997857,3,VENCEU," ",373.5,124.5
"Suporte metálico para pára raios",10997857,3,VENCEU," ",1335.54,445.18
"Suporte metálico para cruzeta",10997857,1,VENCEU," ",56.02,56.02
"Terminal polimérico 15/25kV",10997857,8,VENCEU," ",3003.6,375.45
"Tubo em aço galvanizado a fogo 4""",10997857,6,VENCEU," ",9025.2,1504.2
"Execução de serviços gerais",10997857,1,VENCEU," ",67001.07,67001.07
