descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CARTUCHO QUÍMICO 6002 GASES ÁCIDOS 3M",4188567,7,30,ATIVO,PAR,4053,135.1
"CARTUCHO QUÍMICO 6003 VAPORES ORGÂNICOS/GASES ÁCIDOS 3M",4188568,8,30,ATIVO,PAR,4054.5,135.15
"RETENTOR 501 PARA FILTRO 5N11 3M",4188569,10,30,ATIVO,UNIDADE,426.9,14.23
