arquivo,data,descricao,numero,tipo
"2f413e23-b583-45a8-9e48-e86fce657e95",2025-10-03,HOMOLOGACAO.pdf," ",HOMOLOGAÇÃO
"7f26d169-3c5b-4785-a52b-74a7fb8001bf",2024-01-16,"PRE 288.PMC.2023 - RP de materiais pré hospitalar 4º BBM.pdf"," ",EDITAL
"7a5578a8-85da-42f1-9a83-c1a344c4fa87",2025-10-03,"RESPOSTA RECURSO.pdf"," ",RECURSOS
"c06db151-a8fc-43a7-befb-d5f8e2381cc5",2025-10-03,"RECURSO DIMEVA.pdf"," ",RECURSOS
"3c7637ac-7d3e-4d48-a9e0-82d911cd5d31",2025-10-03,"IMPUGNAÇÃO INSTAMED.pdf"," ",RECURSOS
"1e6484cb-ac21-4967-a115-86d8f92e5722",2025-10-03,"RESPOSTA A IMPUGNACAO.pdf"," ",RECURSOS
"d9d235d2-494a-43d6-8124-78ce33412927",2025-10-03,"ATA DE JULGAMENTO.pdf"," ",ATAS
"3b77f9ca-32c2-4967-8907-61e88684a93b",2025-10-03,"ATA DE ADJUDICACAO.pdf"," ",ATAS
"d50897cd-2112-4443-901a-cce88b9a5b02",2025-10-03,"PARECER JURIDICO - PRE 288.PMC.2023 - RP de materiais pré hospitalar 4º BBM.pdf"," ","PARECER JURIDICO"
