descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Alfinete em aço niquelado, para costura, com cabeça, nº. 24",11258494,355,PERDEU,CX,2396.25,6.75
"Apagador para Quadro Branco Flip Top para guardar os pincéis medindo 15,0 X 6,0 cm",11258495,560,VENCEU,UND,4480,8
"Aparelho telefônico com fio",11258496,42,DESCLASSIFICADO_LANCE,UND,3024,72
"APARELHO TELEFONICO SEM FIO.",11258498,30,DESCLASSIFICADO_LANCE,UND,6720,224
"Apontador COM DEPÓSITO caixa com 24 unidades",11258499,236,VENCEU,CX,2973.6,12.6
"BALAO n°7",11258502,3540,DESCLASSIFICADO_LANCE,PCT,22302,6.3
"BANDEJA Acrílica dupla fixa",11258503,340,DESCLASSIFICADO_LANCE,UND,14790,43.5
"BARBANTE FIO 8",11258504,301,DESCLASSIFICADO_LANCE,UND,10595.2,35.2
"Bastão de Cola Quente Grosso",11258506,1575,DESCLASSIFICADO_LANCE,UND,2362.5,1.5
"Bateria ALCALINA, 9 volts",11258508,3100,VENCEU,CAR,18600,6
"Bloco de recado autoadesivo",11258510,1150,DESCLASSIFICADO_LANCE,PCT,6555,5.7
"Bobina de saco plástico transparente, 3 kg",11258512,1328,DESCLASSIFICADO_LANCE,RL,82867.2,62.4
"Bobina de saco plástico transparente, 3 kg",11398170,442,DESCLASSIFICADO_LANCE,RL,27580.8,62.4
"Bobina Plástica 5kg",11258516,907,DESCLASSIFICADO_LANCE,UND,78364.8,86.4
"Borracha (amarradilha) para dinheiro nº 18",11258519,2820,DESCLASSIFICADO_LANCE,PCT,9306,3.3
"Borracha apagadora escritas branca escolar - nº 40",11258520,89,DESCLASSIFICADO_LANCE,CX,1201.5,13.5
"Borracha de vinil para grafite  de apagar",11258521,1520,DESCLASSIFICADO_LANCE,UND,1748,1.15
"Caderno brochura (pequeno) 1/4 capa dura",11258523,855,DESCLASSIFICADO_LANCE,UND,5985,7
"Caderno espiral (pequeno) 1/4 capa dura",11258524,905,DESCLASSIFICADO_LANCE,UND,6335,7
"Caderno Pequeno brochura não reciclado",11258525,20130,DESCLASSIFICADO_LANCE,UND,36234,1.8
"Caderno Brochurão com capa Flexível",11258527,15023,DESCLASSIFICADO_LANCE,UND,96898.35,6.45
"Caderno Brochurão com capa Flexível",11398174,5007,DESCLASSIFICADO_LANCE,UND,32295.15,6.45
"Caderno Universitario capa dura 96 folhas",11258528,995,DESCLASSIFICADO_LANCE,UND,9353,9.4
"Caixa de arquivo morto polionda",11258529,1795,DESCLASSIFICADO_LANCE,UND,11308.5,6.3
"Caixa em papelão para arquivo morto",11258531,9750,DESCLASSIFICADO_LANCE,UND,27300,2.8
"CAIXA organizadora alta transparente  30 litros",11258532,365,DESCLASSIFICADO_LANCE,UND,25696,70.4
"CAIXA organizadora baixa transparente retangular 10 lt.",11258533,585,PERDEU,UND,15912,27.2
"Caixa organizadora baixa transparente retangular 15lt",11258535,535,PERDEU,UN,25680,48
"Caixa organizadora média 20,39 litros  em polipropileno",11258536,425,DESCLASSIFICADO_LANCE,UND,29920,70.4
