descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMADOR COM ENCARGOS COMPLEMENTARES",11607566,1000,PERDEU," ",19598.74,19.59874
"ENCANADOR OU BOMBEIRO HIDRÁULICO COM ENCARGOS COMPLEMENTARES",11607566,5000,PERDEU," ",94403.58,18.880716
"IMPERMEABILIZADOR COM ENCARGOS COMPLEMENTARES",11607566,1000,PERDEU," ",19858.75,19.85875
"MARCENEIRO COM ENCARGOS COMPLEMENTARES",11607566,4008,PERDEU," ",65972.5,16.460205
"PEDREIRO COM ENCARGOS COMPLEMENTARES",11607566,6100,PERDEU," ",121127.61,19.856986
"SERVENTE COM ENCARGOS COMPLEMENTARES",11607566,6100,PERDEU," ",63139.39,10.35072
"SERRALHEIRO COM ENCARGOS COMPLEMENTARES",11607566,1500,PERDEU," ",29397.11,19.598073
"SOLDADOR COM ENCARGOS COMPLEMENTARES",11607566,300,PERDEU," ",5770.22,19.234067
"VIDRACEIRO COM ENCARGOS COMPLEMENTARES",11607566,300,PERDEU," ",3980.15,13.267167
"CARPINTEIRO DE ESQUADRIA COM ENCARGOS COMPLEMENTARES",11607566,2110,PERDEU," ",35528.25,16.838033
"PINTOR DE LETREIROS COM ENCARGOS COMPLEMENTARES",11607566,5000,PERDEU," ",99003.76,19.800751
"ELETRICISTA COM ENCARGOS COMPLEMENTARES",11607566,2000,PERDEU," ",51219.94,25.60997
