descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FILÉ DE FRANGO CONGELADO IQF,  SASSAMI",4637682,64,2500,ATIVO,kg,33250,13.3
"SOBRECOXA DESOSSADA",4637684,65,2000,ATIVO,kg,42600,21.3
"COXA E SOBRECOXA DE FRANGO",4637685,69,2500,ATIVO,kg,36250,14.5
