arquivo,data,descricao,numero,tipo
"6795de9a-babb-4122-bb0b-5c173da7a03b",2023-04-11,"TP 049.PMC.2023 - recuperação de encostas,  cabeceiras de pontes, canais de drenagem.pdf"," ",Edital
"ee525dee-6aaf-4bc2-8538-352cf02f4c40",2023-09-19,"TOMADA DE PREÇO 049.PMC.2023 Recuperação obras encostas, canais.pdf"," ",Outros
"909a6082-6e5a-4712-9a06-ca7cc9b83fd8",2025-10-03,"Termo de Homologação e Adjudicação (unificado) 49.pdf"," ",Edital
