arquivo,data,descricao,numero,tipo
"31bdc36c-b841-47c5-b8a1-89f18aa8ed7f",2023-02-14,"PR 018.PMC.2023 - RP equipamentos, materiais e serviços para prevenção de incêndios.pdf"," ",EDITAL
"21dc1fcd-18b5-4a0a-93f7-d758516323b9",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
"89ba2071-84ea-457f-8841-570e6b549f18",2025-10-06,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
"2ac27e95-5969-4acc-ba78-6d55f55a875b",2025-10-06,"Ata de Reunião de Julgamento de Propostas (unificado).pdf"," ","ata de sessão"
