descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"REFORÇADOR DE MASSA, 4 KG - NA CENTRAL",10849797,1016,VENCEU,KG,29128.72,28.67
"SAL IODADO - NA CENTRAL",10849798,13299,PERDEU,KG,23539.23,1.77
"UNTA FORMAS, 5 L - NA CENTRAL",10849799,542,VENCEU,LIT,65473.6,120.8
"CARNE MOÍDA DE MÚSCULO, CONGELADA -",10849804,14939,PERDEU,KG,489102.86,32.74
"CARNE MOÍDA DE MÚSCULO, CONGELADA -",10849966,2436,PERDEU,KG,79998.24,32.84
"PALETA BOVINA EM CUBOS",10849805,2994,PERDEU,KG,118622.28,39.62
"PALETA BOVINA EM CUBOS",10849968,998,PERDEU,KG,39540.76,39.62
"ACHOCOLATADO EM PÓ, ZERO AÇÚCAR E ZERO LACTOSE",10849808,18,VENCEU,UNID,544.86,30.27
"ADOÇANTE LÍQUIDO NATURAL DE STEVIA",10849809,23,VENCEU,UNID,580.06,25.22
"BEBIDA A BASE DE SOJA SABOR ORIGINAL  ZERO",10849810,2519,VENCEU,LIT,43880.98,17.42
"BISCOITO TIPO COOKIES DIET, SABORES DIVERSOS",10849811,58,VENCEU,KG,4213.7,72.65
"BISCOITO TIPO BROA DE POLVILHO, SABORES DIVERSOS",10849812,63,VENCEU,KG,1863.54,29.58
"BISCOITO TIPO ROSQUINHA DE POLVILHO TRADICIONAL-",10849813,70,VENCEU,KG,3006.5,42.95
"GELÉIA DIET, SABORES DIVERSOS, BLISTER",10849814,21,VENCEU,KG,2533.65,120.65
"LEITE SEMI DESNATADO, ZERO LACTOSE",10849816,188,PERDEU,LIT,1447.6,7.7
"LEITE EM PÓ INTEGRAL, ZERO LACTOSE,",10849817,1180,PERDEU,KG,81278.4,68.88
"LEITE EM PÓ INTEGRAL, ZERO LACTOSE,",10849971,393,PERDEU,KG,27069.84,68.88
"MASSA ALIMENTÍCIA DE ARROZ,  FORMATO FUSILLI OU PARAFUSO",10849819,36,VENCEU,KG,388.8,10.8
"MASSA DE PIZZA SEM GLÚTEN",10849820,90,VENCEU,UNID,1466.1,16.29
"PÃO DE FORMA TRADICIONAL SEM GLÚTEN",10849821,470,VENCEU,UN,13009.6,27.68
