descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMÁRIO 2 PORTAS COM CHAV",12611949,500,PERDEU,UN,582500,1165
"CONJUNTO FDE/FNDE FUNDAMENTAL- modelo FNDE CJA-06 B",12611950,500,VENCEU,CJT,192000,384
"CONJUNTO FDE/FNDE FUNDAMENTAL - MODELO FNDE CJA-03 B",12611951,952,VENCEU,CJ,376040,395
"Conjunto Pré-Escolar Coletivo de quatro lugares Modelo Trevo",12611952,50,PERDEU,UND,39150,783
"CONJUNTO REFEITÓRIO PARA FUNDAMENTAL COMPOSTO DE MESA COM 02",12611953,50,PERDEU,CJ,62150,1243
"Conjunto refeitório para pré escola composto de mesa com 02",12611954,200,PERDEU,UND,303600,1518
