arquivo,data,descricao,numero,tipo
"6da9994d-9c50-4560-a705-f993a6a9f508",2023-09-06,"TP 207.PMC.2023 - execução, sob demanda, de furos de sondagem.pdf"," ",EDITAL
"7405460b-449d-4269-b2ec-3090bb5458f1",2025-10-06,"ATA TP 207.PMC.2023 - 1 deserta.pdf"," ",ATAS
"9dbae494-a7d3-475f-b166-5a0b7810a282",2025-10-06,"5209 - Termo de Referencia Sondagem 2023 (2).pdf"," ",ANEXOS
"b061b63c-8380-439b-b842-68ebeca2ffd9",2025-10-06,"Planilha sondagem.pdf"," ",ANEXOS
