arquivo,data,descricao,numero,tipo
"c5e0a5d9-a859-4518-a111-05821b77b012",2023-01-19,"Dispensa nº  005.PMC.2023 - Material de higienização Ciretran_345.pdf"," ",EDITAL
"dcd6c73c-98e7-4aee-935d-362a6e567c32",2025-10-06,HOMOLOGAÇÃO.pdf," ",HOMOLOGAÇÃO
