descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Rede de Traves de Futsal",13710965,10,PERDEU,PAR,5757.7,575.77
"Rede de Traves de Handebol",13710966,10,PERDEU,PAR,5757.7,575.77
"Rede Oficial de Voleibol de Quadra",13710974,8,PERDEU,UN,4084,510.5
"Rede Oficial de Voleibol de Praia/Areia",13710975,10,PERDEU,UN,2475.4,247.54
"Marcação de Quadra de Vôlei de Praia/Areia",13710976,5,PERDEU,KIT,1229.85,245.97
"Raquete de Tênis de Mesa para Iniciação",13710977,120,PERDEU,UN,4412.4,36.77
"Placas de tatame 1x1 de 40mm cores diversas",13710987,360,PERDEU,UNI,56905.2,158.07
"Sacos para Bola",13710995,30,PERDEU,UN,2249.7,74.99
"Placar de Mesa",13711000,26,PERDEU,UN,4160,160
