descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fonte ATX 24 pinos 500W",4787898,23,5,ATIVO,UNIDADE,1875,375
"HD Externo para Backup 1Tb USB 3.0",4787899,25,3,ATIVO,UNIDADE,1005,335
"Memória DDR4 8Gb para Desktop",4787900,32,32,ATIVO,UNIDADE,5216,163
"Monitor Grande",4787901,35,15,ATIVO,UNIDADE,20820,1388
NO-BREAK,4787902,40,10,ATIVO,UNIDADE,11900,1190
"Patch Panel 24 Portas para Hack",4787903,47,2,ATIVO,UNIDADE,1440,720
"Pen drive 32Gb",4787904,48,10,ATIVO,UNIDADE,500,50
"SSD 240 GB",4787905,52,25,ATIVO,UNIDADE,3050,122
"Teclado sem fio",4787906,59,20,ATIVO,UNIDADE,3300,165
