descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"RELOGIO DIGITAL DE XADREZ",4621454,3,100,ATIVO,UNIDADE,22700,227
"Kit escada agilidade",4621455,13,55,ATIVO,kit,11979,217.8
"KIT DE ATLETISMO",4621456,14,60,ATIVO,UNIDADE,50970,849.5
