descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AÇUCAR BRANCO REFINADO",14213132,35652,PERDEU,KG,172912.2,4.85
"AÇUCAR BRANCO REFINADO",14213333,11883,PERDEU,KG,58226.7,4.9
"CAFÉ TORRADO MOÍDO - TRADICIONAL",14213148,8565,PERDEU,KG,297976.35,34.79
"CAFÉ TORRADO MOÍDO - TRADICIONAL",14213834,2299,PERDEU,KG,79982.21,34.79
"CHOCOLATE EM PÓ SOLÚVEL,  50% CACAU",14213149,1705,PERDEU,KG,36146,21.2
"CHOCOLATE EM PÓ SOLÚVEL,  50% CACAU",14213838,568,PERDEU,KG,11928,21
"DOCE DE FRUTAS SORTIDO",14213151,3675,PERDEU,KG,32891.25,8.95
"FARINHA DE TRIGO - NA CENTRAL",14213154,86883,PERDEU,KG,312778.8,3.6
"FARINHA DE TRIGO - NA CENTRAL",14213842,14705,PERDEU,KG,52938,3.6
"FERMENTO QUÍMICO EM PÓ",14213158,531,PERDEU,KG,13280.31,25.01
"MACARRÃO, FORMATO FUSILLI OU PARAFUSO - NA CENTRAL",14213164,12030,PERDEU,KG,67728.9,5.63
"MACARRÃO, FORMATO FUSILLI OU PARAFUSO - NA CENTRAL",14213865,4010,PERDEU,KG,22576.3,5.63
"MACARRÃO DE SÊMOLA, FORMATO CABELINHO DE ANJO OU NINHO - NA CENTRAL",14213168,3316,PERDEU,KG,36476,11
"OLEO DE SOJA",14213171,11704,PERDEU,UND,73735.2,6.3
"OLEO DE SOJA",14213962,3901,PERDEU,UND,24576.3,6.3
"SAL IODADO",14213175,13293,PERDEU,KG,32169.06,2.42
