descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Curativo de Hidrogel Hidrocolóide e Alginato de Cálcio e Sód",11178724,150,VENCEU,TUB,8400,56
"Compressa, de gaze, em rayon, embebida com ácidos graxos, as",11178726,2400,VENCEU,UN,13560,5.65
"Compressa, de gaze, em rayon 7,5 x 15,00 cm.",11178727,2400,VENCEU,UN,15360,6.4
"Solução para irrigação/limpeza e descontaminação de feridas, não estéril",11178728,250,VENCEU,FRA,19750,79
"Gel Para Limpeza de Feridas
Composição: A base de polihexanida e betaína para uso em feridas, biocompatível, uso tópico, Frasco com 50 gr.",11178740,150,VENCEU,TUB,6000,40
"Gel a base de A.G.E (Ácidos Graxos Essenciais), T.C.M (Triglicerídeos de Cadeia Média), Vitaminas A e E, Óleos de Copaíba e Melaleuca, que previne  e trata feridas, Tubo com 100 gramas.",11178741,100,VENCEU,TUB,4350,43.5
"Cobertura estéril, tamanho 10x10cm, não aderente",11178756,800,VENCEU,UNI,48400,60.5
"Barreira protetora de pele em spray, Frasco de 50 ML",11178761,20,VENCEU,UNI,2200,110
"Líquido incolor e inodoro composto por siloxanos e sílica trimetilada (ingredientes 100% silicone)",11178762,30,PERDEU,UNI,2610,87
"Bandagem de algodão e poliéster com pasta composta de no mínimo 23% de óxido de zinco, Tamanho: 10,16cm x 9,14m.",11178763,200,VENCEU,UNI,8400,42
"Cobertura composta a partir de 4 camadas, Tamanho mínimo 10x10 cm.",11178766,50,PERDEU,UN,2225,44.5
"Cobertura composta mínimo de 4 camadas, Tamanho mínimo 12,5x12,5 cm.",11178767,100,PERDEU,UN,5400,54
"Curativo de espuma com silicone, para região sacral  16x20CM,  com adição de carboximetilcelulose (1,2% prata iônica),",11178770,50,VENCEU,UNI,4690,93.8
"Curativo de espuma para região Sacral, multicamadas, com borda, sem adição de carboximetilcelulose (sem prata), Tamanhos mínimo 16cm (lado menor) e 20cm (lado maior)",11178771,50,PERDEU,UN,4690,93.8
"Curativo de espuma com bordas, multicamadas, com adição de carboximetilcelulose (1,2% prata iônica), com prata iônica, tamanhosminimos 15x15cm",11178772,50,VENCEU,UN,3900,78
"Curativo de Hidrogel, estéril,",11178774,300,VENCEU,TB,13650,45.5
"Líquido composto por 100% silicone, de uso tópico, removedor de qualquer tipo de adesivo,",11178775,20,VENCEU,UN,1280,64
"Cateter uretral hidrofílico, pronto para o uso, Masculino, Calibre CH10",11178777,10000,VENCEU,UN,97500,9.75
"Cateter uretral com revestimento hidrofílico, Masculino Calibre nº 14 (CH14)",11178778,1000,VENCEU,UN,9900,9.9
"Cateter uretral hidrofílico, pronto para o uso, Masculino, Calibre CH14",11178779,1000,VENCEU,UN,9900,9.9
"Cateter uretral hidrofílico, pronto para o uso, Masculino, Calibre CH16",11178780,1200,VENCEU,UN,11880,9.9
"Cateter uretral hidrofílico, pronto para o uso, Feminino, Calibre CH08",11178781,1200,VENCEU,UN,11880,9.9
"Cateter uretral hidrofílico, pronto para o uso, Feminino, Calibre CH10",11178782,2000,VENCEU,UN,19800,9.9
"Cateter uretral hidrofílico, pronto para o uso, Feminino, Calibre CH12",11178783,10000,VENCEU,UN,99000,9.9
