arquivo,data,descricao,numero,tipo
"25c6129c-bd68-4b99-8ebf-c7e401b691e1",2023-07-12,"PR 156.PMC.2023 -RP de utensílios de cozinha Educação.pdf"," ",EDITAL
"6176776f-42f0-4e9c-a7dc-784142eb88c8",2025-10-03,"PARECER JURIDICO - PR 156.PMC.2023 -RP de utensílios de cozinha Educação.pdf"," ","PARECER JURIDICO"
"c417cc88-3d75-4529-863c-4169936c527a",2025-10-06,"Ata de Reunião de Julgamento de Propostas (unificado).pdf"," ","ata de sessão"
"5785fefc-99f2-47ae-9d6a-85b670786808",2025-10-06,"Termo de Homologação e Adjudicação.pdf"," ",HOMOLOGAÇÃO
