descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABRACADEIRA DE LATAO PARA FIXACAO DE CABO PARA-RAIO, DIMENSOES 32 X 24 X 24 MM",14188786,1260,PERDEU,UN,4183.2,3.32
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE *230* X *7,6* MM",14188787,1905,VENCEU,UN,1924.05,1.01
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 100 X 2,5 MM",14188788,11305,VENCEU,UND,565.25,0.05
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 150 X *3,6* MM",14188789,10055,VENCEU,UN,1508.25,0.15
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 200 X *4,6* MM",14188790,4655,PERDEU,UND,884.45,0.19
"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 390 X *4,6* MM",14188791,2655,PERDEU,UND,2575.35,0.97
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1 1/2"" E CUNHA DE FIXACAO",14188792,1585,PERDEU,UN,3170,2
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1 1/4"" E CUNHA DE FIXACAO",14188793,1135,PERDEU,UN,2077.05,1.83
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1"" E CUNHA DE FIXACAO",14188794,1435,PERDEU,UN,1621.55,1.13
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 2 1/2"" E CUNHA DE FIXACAO",14188795,1310,PERDEU,UN,1270.7,0.97
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3 1/2"" E CUNHA DE FIXACAO",14188796,1015,PERDEU,UN,2669.45,2.63
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3"" E CUNHA DE FIXACAO",14188797,745,VENCEU,UN,1564.5,2.1
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3/4"" E CUNHA DE FIXACAO",14188798,795,VENCEU,UN,3354.9,4.22
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 4"" E CUNHA DE FIXACAO",14188799,790,VENCEU,UN,2772.9,3.51
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1/2"" E CUNHA DE FIXACAO",14188800,1265,PERDEU,UN,1328.25,1.05
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 2"" E CUNHA DE FIXACAO",14188801,690,PERDEU,UN,3270.6,4.74
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1 1/2""",14188802,1280,PERDEU,UN,1036.8,0.81
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1 1/4""",14188803,1280,PERDEU,UN,947.2,0.74
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1""",14188804,1280,VENCEU,UN,780.8,0.61
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1/2""",14188805,2380,VENCEU,UN,999.6,0.42
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 2 1/2""",14188806,775,PERDEU,UN,1302,1.68
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 2""",14188807,1125,VENCEU,UN,1350,1.2
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 3""",14188808,775,PERDEU,UN,1519,1.96
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 3/4""",14188809,1875,PERDEU,UN,825,0.44
"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 4""",14188810,775,PERDEU,UN,2503.25,3.23
"ACABAMENTO DE METAL CROMADO PARA REGISTRO PEQUENO, DE PAREDE, 1/2 "" OU 3/4 """,14188811,276,PERDEU,UN,9287.4,33.65
"ACABAMENTO SIMPLES/CONVENCIONAL PARA FORRO PVC, TIPO ""U"" OU ""C"", COR BRANCA, COMPRIMENTO 6 M",14188812,3068,VENCEU,M,11627.72,3.79
"ACO CA-25, 10,0 MM, OU 12,5 MM, OU 16,0 MM, OU 20,0 MM, OU 25,0 MM, VERGALHAO",14188813,1745,PERDEU,KG,14151.95,8.11
"ACO CA-25, 16,0 MM, BARRA DE TRANSFERENCIA",14188814,1495,PERDEU,KG,11601.2,7.76
"ACO CA-25, 20,0 MM, BARRA DE TRANSFERENCIA",14188815,1545,VENCEU,KG,2147.55,1.39
"ACO CA-25, 25,0 MM, BARRA DE TRANSFERENCIA",14188816,1475,PERDEU,KG,14587.75,9.89
"ACO CA-25, 6,3 MM OU 8,0 MM, VERGALHAO",14188817,1525,VENCEU,KG,11056.25,7.25
"ACO CA-50, 10,0 MM, VERGALHAO",14188818,1550,VENCEU,KG,10850,7
"ACO CA-50, 12,5 MM OU 16,0 MM, VERGALHAO",14188819,1500,PERDEU,UN,9810,6.54
"ACO CA-50, 20,0 MM OU 25,0 MM, VERGALHAO",14188820,1540,PERDEU,KG,11611.6,7.54
"ACO CA-50, 6,3 MM, VERGALHAO",14188821,1500,PERDEU,KG,11250,7.5
"ACO CA-50, 8,0 MM, VERGALHAO",14188822,1550,VENCEU,KG,10075,6.5
"ACO CA-60, 8,0 MM OU 9,5 MM, VERGALHAO",14188823,1520,PERDEU,KG,9469.6,6.23
"ADAPTADOR PVC PARA SIFAO, ROSCAVEL, 40 MM X 1 1/4""",14188824,645,VENCEU,UN,1399.65,2.17
"ADAPTADOR PVC ROSCAVEL, COM FLANGES E ANEL DE VEDACAO, 1"", PARA CAIXA D' AGUA",14188825,230,VENCEU,UN,5290,23
"ADAPTADOR PVC ROSCAVEL, COM FLANGES E ANEL DE VEDACAO, 1/2"", PARA CAIXA D' AGUA",14188826,230,VENCEU,UN,2070,9
"ADAPTADOR PVC ROSCAVEL, COM FLANGES E ANEL DE VEDACAO, 3/4"", PARA CAIXA D' AGUA",14188827,230,VENCEU,UN,2058.5,8.95
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 110 MM X 4"", PARA AGUA FRIA",14188828,190,VENCEU,UN,7227.6,38.04
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 20 MM X 1/2"", PARA AGUA FRIA",14188829,1209,PERDEU,UN,858.39,0.71
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 25 MM X 3/4"", PARA AGUA FRIA",14188830,1109,PERDEU,UND,865.02,0.78
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 32 MM X 1"", PARA AGUA FRIA",14188831,795,PERDEU,UND,1256.1,1.58
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 40 MM X 1 1/2"", PARA AGUA FRIA",14188832,315,PERDEU,UN,1723.05,5.47
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 40 MM X 1 1/4"", PARA AGUA FRIA",14188833,395,PERDEU,UND,1287.7,3.26
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 50 MM X 1 1/4"", PARA AGUA FRIA",14188834,275,PERDEU,UN,2035,7.4
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 50 MM X1 1/2"", PARA AGUA FRIA",14188835,345,PERDEU,UND,1355.85,3.93
