descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ÁGUA SANITÁRIA - Água sanitária 1L. Composição: hipoclorito de sódio e teor de cloro ativo entre 2,0% e 2,5% p/p. Caixa c/ 12 und",11591406,20,PERDEU,CX,604.2,30.21
"ÁLCOOL EM GEL -  Álcool em gel antisséptico de 400g com concentração de 68% a 72% para higienização e desinfecção com aloe e vera, com bico dosador (válvula pump)",11591407,50,PERDEU,UND,418.5,8.37
"ÁGUA SANITÁRIA - Água sanitária 5L. Composição: hipoclorito de sódio e teor de cloro ativo entre 2,0% e 2,5% p/p..",11591408,20,PERDEU,GL,153.4,7.67
"ÁLCOOL EM GEL - Álcool em gel antisséptico de 400g com concentração de 68% a 72% para higienização e desinfecção com aloe vera, caixa c/ 12 unidades",11591409,50,PERDEU,CX,5018,100.36
"ÁLCOOL ETÍLICO - Álcool etílico 70° INPM, 1 litro, caixa com 12 unidades",11591410,50,PERDEU,CX,3953,79.06
"BORRIFADOR/PULVERIZADOR - Borrifador/Pulverizador para liquidos,  valvula manual, 350ml, bico spray/stream",11591411,50,PERDEU,UND,233,4.66
"BALDE - Balde plástico com capacidade aproximada de 10 litros, sem tampa, confeccionado em plástico; alça em metal.",11591412,20,PERDEU,UND,131.8,6.59
"CLORO - Cloro 4,5% a 6% (hipoclorito de sódio) 5L",11591417,20,DESCLASSIFICADO_LANCE,GL,405,20.25
"Copo Plástico descartável para café, capacidade 80 ml, (material poliestireno) cor branca ou incolor. Embalagem em tiras com 100 unidades acondicionados em caixa de papelão com 2.500 unidades.Padrão ABNT/INMENTRO, NBR n° 14865/2012 ABNT.",11591420,10,PERDEU,CX,1039.4,103.94
"Copo Plástico descartável, capacidade 200 ml, (material polipropileno) cor branca ou incolor. Embalagem em tiras com 100 unidades acondicionados em caixa de papelão com 2.500 unidades.Padrão ABNT/INMENTRO, NBR n° 14865/2012 ABNT.",11591421,50,PERDEU,CX,5736.5,114.73
"DESINFETANTE PARA USO GERAL -  Desinfetante, desinfeta, desodoriza, limpa e perfuma, inibe proliferação de microrganismos causadores de maus odores, deixa um agradável perfume que permanece após a aplicação do produto. AÇÃO FUNGICIDA E BACTERICIDA. Ideal para desinfecção de louças sanitárias, pias, latas de lixo e ladrilhos de sanitários. Embalagem com 500 ml - fragância a escolher no momento da emissão da AF. Caixa com 12 unidades Descrição no rótulo: nome do fabricante, data de fabricação, data de validade, endereço completo, técnico responsável, instruções de uso, telefone SAC, Registro na ANVISA / Ministério da Saúde.",11591423,50,PERDEU,CX,1417.5,28.35
