descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fita adesiva em papel crepado",14004966,3750,PERDEU,UND,56250,15
"Fita adesiva em papel crepado",14183319,1250,PERDEU,UND,18750,15
